l,C,γ,beta,dens,ref,strength,distance,hit_count,weight,ess,total_sims,round
0.049470332960957326,4.382891045500672,0.03764190916375448,1.9922213419849912,0.6654595564498482,0.24365305017469135,0.6803776723492679,2.0322061508190785,1,0.0005,1.0000000000000018,3349,1
0.32846954593740124,29.953800891070163,0.6026554822615056,0.8922088349913709,0.8017452962854317,0.9840489254757887,0.055926913850440206,2.032073757210001,1,0.0005,1.0000000000000018,3349,1
0.6258590367200466,7.720176164306312,0.7168656846505931,0.6051428712604299,0.980324903899974,0.5315782729108148,0.22459680513705843,2.269012002205985,1,0.0005,1.0000000000000018,3349,1
0.3980044147636997,1.248772694924655,0.1698198277884142,0.9513146233979018,0.7479123718680081,0.02909435640420961,0.9098436064669329,2.0245812304582445,1,0.0005,1.0000000000000018,3349,1
0.34336865228416547,11.382362815978688,0.04865861279960123,0.37108017430690415,0.7040453302706431,0.48120995357584667,0.8765230263664705,2.426800088349398,1,0.0005,1.0000000000000018,3349,1
1.0298056152806512,0.738087976937788,0.7107193610846756,1.1748833810738213,0.6200582734276646,0.3072462198331152,0.9277382280132067,2.1545622884733615,1,0.0005,1.0000000000000018,3349,1
2.2512911938660194,2.463949783671124,0.5983259091767478,1.7499430837977097,0.42108689515910774,0.5247394796939401,0.9501282448526893,1.5350613390382213,1,0.0005,1.0000000000000018,3349,1
1.4034625942192758,3.9746734887097337,0.5577616447527491,1.4089081051882906,0.37965996891396453,0.1599286907140425,0.9956148286963726,1.733048202323272,1,0.0005,1.0000000000000018,3349,1
0.9420753062983794,13.085737084864379,0.5778364922197751,0.3631420468006953,0.8555145183181937,0.042883642427432034,0.27063237272955837,2.2579998000789994,1,0.0005,1.0000000000000018,3349,1
2.116346033381127,21.973659079199614,0.9938620922038426,0.4358300473163763,0.7300445599258325,0.11639229790442414,0.3328999992299717,1.8394263752359579,1,0.0005,1.0000000000000018,3349,1
0.8311588195050054,14.987420851574532,0.8763261551107778,3.3729718642743856,0.3810490160097799,0.4111867103432078,0.492553626526193,1.6239478152300137,1,0.0005,1.0000000000000018,3349,1
1.5931639921359102,8.356923034516344,0.09984045911905202,0.6515126132344057,0.9611685566881436,0.5556964338551884,0.24314661166091134,2.066528712470619,1,0.0005,1.0000000000000018,3349,1
0.027161562044172267,29.0607394611233,0.36831749769106903,3.0494413175684585,0.738905660256908,0.4471354556147213,0.19084059785520277,1.906765304355905,1,0.0005,1.0000000000000018,3349,1
0.06281814897668027,3.934937213154558,0.5038022379305757,1.904277826887805,0.8130881098055988,0.2076786679224667,0.4795567274524966,2.089396654448403,1,0.0005,1.0000000000000018,3349,1
0.31242721992571776,11.981098592117664,0.5967656397329751,0.6828686641906159,0.8243288817210415,0.8503606306670852,0.02756415975662967,2.210805589889788,1,0.0005,1.0000000000000018,3349,1
0.8424551323986372,14.053476026120483,0.6947755856690851,0.8618507670196204,0.7208733445853118,0.7869445247648515,0.0183025233044096,2.2959247647287504,1,0.0005,1.0000000000000018,3349,1
0.00991974422754791,1.4381759253487532,0.7062823355295184,0.5885713021012186,0.8529918218836784,0.22379948563975877,0.10381090573932746,2.598884775034556,1,0.0005,1.0000000000000018,3349,1
0.4115264902317653,9.4018662743674,0.8786691811520747,0.746264282966436,0.9175880860853391,0.800229296076767,0.5380489840494872,2.683341857760574,1,0.0005,1.0000000000000018,3349,1
0.43222013764730083,9.946699193935972,0.20713264309862187,1.2143367080618994,0.9006144443785119,0.8805567815942211,0.6696805071200821,2.1301813283926254,1,0.0005,1.0000000000000018,3349,1
0.9499069635189349,4.400325741472308,0.42161076630338795,1.5991002595138086,0.12487413466969217,0.383821601824263,0.976804508610666,2.8565440068723533,1,0.0005,1.0000000000000018,3349,1
0.5506492079790034,10.82655454033982,0.3707246454628788,0.6284451710122605,0.7933531690617531,0.745979347138582,0.8257973037021785,2.6505444885865597,1,0.0005,1.0000000000000018,3349,1
2.0889567177527204,5.439882555165516,0.3629458600105868,0.8803729557940431,0.5379223401433005,0.6441312175503477,0.21844502285161946,1.9911261445525248,1,0.0005,1.0000000000000018,3349,1
2.697313860968476,10.491994620735374,0.6129145495718258,0.6153727811843137,0.7971949421243831,0.8862018937457776,0.6034109904429048,2.1075596467020956,1,0.0005,1.0000000000000018,3349,1
0.4638685373177529,7.8888505804902165,0.021312213130026212,1.700984777728556,0.8604606939903078,0.6869723134337286,0.5198405912071542,2.0130872822057686,1,0.0005,1.0000000000000018,3349,1
0.30534750108509734,1.5303230299919548,0.21843652202774527,1.4834936240601166,0.9841828748123596,0.7623923412947744,0.7226449527942472,1.9259443816976152,1,0.0005,1.0000000000000018,3349,1
0.7336240995368191,9.90430938386892,0.030403571050214854,0.5370552681827214,0.8205832137372325,0.27406488464144696,0.9479471101518429,1.819065168774722,1,0.0005,1.0000000000000018,3349,1
1.4453449428397847,2.1031412463268255,0.5347784741203641,0.8239191951968988,0.8891185817029091,0.2565705699622419,0.4195968752404856,1.902863122862057,1,0.0005,1.0000000000000018,3349,1
4.428524097276447,2.866261792078717,0.8529473899199861,0.25873619595675806,0.9568219834277852,0.48977771509071505,0.028736955068655135,1.5988721406206976,1,0.0005,1.0000000000000018,3349,1
0.3161351377048887,4.5704591791170195,0.6273678926188182,1.2951626134134657,0.7624383714693586,0.779845508868367,0.7523118828778697,2.559667192456816,1,0.0005,1.0000000000000018,3349,1
0.15260333642712218,2.081208503498233,0.7410919502904397,0.4902424012268791,0.8319011618358496,0.47360101172230873,0.16842142706332838,2.577984498374229,1,0.0005,1.0000000000000018,3349,1
0.06639614607418065,8.733589672382642,0.6561993039700094,2.090259361308336,0.4956850654733578,0.5460573011885623,0.23729252152004035,2.2727018863244317,1,0.0005,1.0000000000000018,3349,1
0.791271878149419,7.303967510916128,0.7049992030544148,0.6346015370588312,0.7793566829539718,0.7358699443617643,0.505727018876181,2.6972703797195323,1,0.0005,1.0000000000000018,3349,1
0.23375274452346878,2.3652824369662473,0.15968832627246818,1.0364154147804512,0.3484359891938455,0.416807739535121,0.09423745048825902,2.533369578937458,1,0.0005,1.0000000000000018,3349,1
3.5246343226002503,11.43173377619504,0.672296957167304,0.6413621664246876,0.38538595102953027,0.6196243455090074,0.6597111058531597,2.1988528073085503,1,0.0005,1.0000000000000018,3349,1
0.23203618661306405,25.157600382341744,0.18398252108026364,0.3152265260263513,0.3425549878399737,0.4199798517003387,0.38498400867026616,2.928219224850264,1,0.0005,1.0000000000000018,3349,1
0.8924352411236034,1.7022283193962713,0.9360969085466971,2.947459802832483,0.40003584699649647,0.27178367944557646,0.969444173986242,2.2151439937750856,1,0.0005,1.0000000000000018,3349,1
0.321793136097301,0.6881127801702406,0.8572644159382284,0.4461889380211839,0.9561077264174699,0.26580003830397947,0.5944355484311267,2.654470430429679,1,0.0005,1.0000000000000018,3349,1
1.841646067739956,0.6378183363773732,0.2707980731980934,1.3013360361982529,0.9163982282118319,0.4660536550075679,0.2854136450471019,1.6602023533821937,1,0.0005,1.0000000000000018,3349,1
1.3680789710304486,3.677458478329432,0.9721542556669183,1.0146071259937894,0.39887160620353823,0.27587320070879423,0.28770900399549454,2.5388408722712676,1,0.0005,1.0000000000000018,3349,1
0.5329237689846626,4.162492535848847,0.6182875496790764,3.2310542271528995,0.6621406132439382,0.6325275134994033,0.15841752922646396,2.020587309594144,1,0.0005,1.0000000000000018,3349,1
1.1448866125000028,0.12787658318217096,0.04592610081285792,0.2444199414477764,0.9890608356651407,0.03886817691080642,0.79944682500725,2.452283291931576,1,0.0005,1.0000000000000018,3349,1
1.0386362811875745,5.019058586117256,0.061241675770811084,2.0151378449476254,0.8669993776451923,0.7554258346701823,0.26735566886280715,2.5482752186751982,1,0.0005,1.0000000000000018,3349,1
0.03528405344315776,19.976000204042165,0.24083438659896975,1.032263416246988,0.23095627689259096,0.3858847548343143,0.4906728445533003,2.715745176121206,1,0.0005,1.0000000000000018,3349,1
0.40244049213589117,6.635148271470934,0.7616962818706439,1.3216805760823862,0.19221311083614595,0.17773067722816785,0.07507004120041186,2.7644323996990416,1,0.0005,1.0000000000000018,3349,1
0.19188997234641905,22.721842463547993,0.5179438184617213,2.5576080959359664,0.4261173936185046,0.41514637087087325,0.09496783493450642,2.3029391032743005,1,0.0005,1.0000000000000018,3349,1
0.5046730502370694,4.7001571774968625,0.7196697609849401,1.4948726387313596,0.3289667323623161,0.32041724128485993,0.35233525699623475,2.4125591647139526,1,0.0005,1.0000000000000018,3349,1
0.3498562526453371,8.480477003443339,0.29689602523716324,1.1735297249094911,0.5909665947750231,0.14480881694945147,0.011485968294922143,2.2499151216767737,1,0.0005,1.0000000000000018,3349,1
0.5086517260626799,11.292932963002068,0.5006257511460901,1.4859961857957455,0.5033265519930457,0.2154444125404404,0.1918766739739126,2.1275843204799467,1,0.0005,1.0000000000000018,3349,1
1.0227900571824937,2.8731487559866284,0.2546481418013446,1.111557547693279,0.7230017665997927,0.5182425037072977,0.7623369203895206,1.7177305137438725,1,0.0005,1.0000000000000018,3349,1
0.054212089254672705,11.857489837660777,0.543516205251053,0.9264336250762892,0.9469216645425258,0.37217980147501134,0.7391511473771605,2.19068806024594,1,0.0005,1.0000000000000018,3349,1
3.692948684684974,0.9598820817771948,0.42894804802956926,1.0520026043380704,0.36245128018560385,0.1958617319266449,0.46685225220253257,1.768788003078601,1,0.0005,1.0000000000000018,3349,1
0.07701588416296472,4.600923665702309,0.7262581573984247,0.7862301160224339,0.9405146810768408,0.6178644389515613,0.8814600996412133,2.422158379328166,1,0.0005,1.0000000000000018,3349,1
0.3169230136095133,7.925204496256779,0.6427769488573589,1.6304000531646288,0.1640467027719696,0.33660583008586853,0.7275658024502184,2.9025090833394227,1,0.0005,1.0000000000000018,3349,1
1.9145649117420225,1.5376483106110344,0.815496499133209,0.4993137428797493,0.3711772963622343,0.6310003081578502,0.20759980275888734,2.552102735110698,1,0.0005,1.0000000000000018,3349,1
1.492921635965173,8.894136647964395,0.5848548066485203,1.511082619748796,0.7771746224435379,0.39175439143006036,0.6968581064934313,1.523648259168033,1,0.0005,1.0000000000000018,3349,1
0.5253263471950086,16.886403394618434,0.4827600671152184,0.47771196118587655,0.8767258517429701,0.09433004159916734,0.2935611616730824,1.9208847666924016,1,0.0005,1.0000000000000018,3349,1
0.43013738734782525,0.19857529494995038,0.5738988704227816,1.191069954629495,0.5847897170538758,0.7069060931645553,0.5492398344043192,2.6044691803195312,1,0.0005,1.0000000000000018,3349,1
0.11156608012369143,11.729620317805473,0.4676773914006588,2.0729727718797157,0.6108208119552813,0.29225687058250843,0.24429215176620814,1.940856239540119,1,0.0005,1.0000000000000018,3349,1
0.8332528948265898,0.3025932051424182,0.27802763288893123,1.846827348284319,0.7109692110442346,0.6234667758712799,0.14712863712666915,1.9133314385477518,1,0.0005,1.0000000000000018,3349,1
0.4102317599226512,0.39251828563324864,0.7026904227137842,2.424795415200113,0.569073997164372,0.5857809712450647,0.6770230562762432,2.291279739476529,1,0.0005,1.0000000000000018,3349,1
0.34764994430146595,6.306579043086043,0.9272683682785521,1.5523263571455006,0.38782582272329386,0.6281300412912296,0.2954509968046581,2.387228635214174,1,0.0005,1.0000000000000018,3349,1
0.8176915729045087,4.849785778910834,0.6160438072627811,0.19343708539429938,0.8120244894483435,0.06876578321566999,0.28916889128319007,2.577255214743412,1,0.0005,1.0000000000000018,3349,1
0.7646722997824978,6.704323522438465,0.69828356716154,0.6713973739460889,0.7892957276292388,0.7027075447754871,0.7090458113076988,2.6259654653556783,1,0.0005,1.0000000000000018,3349,1
0.3589666522610265,12.521274157244797,0.5949675024483309,2.1606309221805016,0.7317635115196975,0.602733889054333,0.29253921079305756,1.601255678948587,1,0.0005,1.0000000000000018,3349,1
1.434927029777199,12.364354900553916,0.4601342341632018,0.3915170633623296,0.42457201361408003,0.9410399840676694,0.39687914840465205,2.9627186120344353,1,0.0005,1.0000000000000018,3349,1
0.07178918166457812,6.421292855989684,0.283105369440529,0.39935580721501535,0.6400790147440839,0.3746684503030183,0.8502401123040176,2.5121329778345,1,0.0005,1.0000000000000018,3349,1
0.25790883891588745,6.333777019959594,0.755072696243726,0.6469831808932572,0.5117461366552187,0.36839275796956733,0.9646715252147936,2.579495053586732,1,0.0005,1.0000000000000018,3349,1
0.3265730745091994,13.891603763470682,0.41043569128468804,0.3438346623712646,0.7058510441359754,0.6515435641832673,0.46980228929176765,2.913913408577421,1,0.0005,1.0000000000000018,3349,1
0.174644474772272,1.652966150644482,0.44599904378563987,5.492003275503281,0.9275448983641477,0.5307611036105293,0.989815825415073,2.318615529931516,1,0.0005,1.0000000000000018,3349,1
1.7928572652788,0.5765134466949677,0.9502929456483143,0.7014715774223488,0.8636426418685843,0.1408174297037096,0.5558318958227438,1.952654317344991,1,0.0005,1.0000000000000018,3349,1
0.14880521831714358,22.078393021515943,0.7434944818862153,2.846848709865663,0.6866128519691046,0.5942905516350646,0.9551758163069287,1.9451356571601304,1,0.0005,1.0000000000000018,3349,1
1.1635382333904922,3.705408824358124,0.8539690661740054,2.7197315604551195,0.7096337189972556,0.32174635913729654,0.7547727108683213,2.00138176881047,1,0.0005,1.0000000000000018,3349,1
0.13906865784919728,3.0854798409983575,0.4714330722965158,0.36765284923576824,0.9362281248879157,0.2963277638641185,0.5402190949174329,2.440339798703791,1,0.0005,1.0000000000000018,3349,1
1.1287782609610637,16.228103395028718,0.5685424947299226,1.308169940520543,0.21568008287154927,0.3145073987288343,0.3819361504298666,1.8451195055272211,1,0.0005,1.0000000000000018,3349,1
0.9761367663684875,4.5844228072119115,0.9417380594949536,1.575829790396087,0.5365037981082077,0.5011977548905008,0.9723087288378681,2.427197812125213,1,0.0005,1.0000000000000018,3349,1
0.08654493200714035,0.8357285844734376,0.7538078277233995,0.26515177762398684,0.8981110447585968,0.5510414521515349,0.4643193296858063,2.921034081455628,1,0.0005,1.0000000000000018,3349,1
2.5557539844347015,4.649592828869016,0.3288196496756573,0.24616944542605873,0.7076498776017516,0.5991417093253868,0.6061793530161388,2.154721805002498,1,0.0005,1.0000000000000018,3349,1
2.012730601834668,5.057592979492362,0.7420639738547228,0.7968453933627394,0.6497468009477354,0.4919210453582443,0.5292294618064056,1.7523360250809583,1,0.0005,1.0000000000000018,3349,1
0.8574070293107776,15.849086086514438,0.33105665215130314,1.3665949679278449,0.75684212651423,0.8022948435984576,0.10524094046269514,1.9970097186155267,1,0.0005,1.0000000000000018,3349,1
0.011268669019828583,2.6227171240701,0.5560779277262469,1.0182208180066477,0.614468042067063,0.6556351144301064,0.6099794420737887,2.737834156895784,1,0.0005,1.0000000000000018,3349,1
0.005742409134949204,9.48199829672682,0.5363215525366625,2.4735908067351975,0.47231535720338036,0.5336983909622751,0.7487097206317603,2.4013012973501007,1,0.0005,1.0000000000000018,3349,1
1.3506504004164472,15.198674419461897,0.6554272127587054,4.671794996372998,0.7879928061336197,0.1501638552090211,0.8344730393744598,2.0961918516271005,1,0.0005,1.0000000000000018,3349,1
0.2761055577455363,4.033427769960142,0.2872677564142744,1.8292902384284027,0.1462998220691387,0.3535604607226064,0.0778062945907141,2.7207399396585057,1,0.0005,1.0000000000000018,3349,1
0.30401681070764053,15.387358191881809,0.5956658957148128,0.43051411470291934,0.6330216220927718,0.20318147121805902,0.4943007742401658,2.4999372793475865,1,0.0005,1.0000000000000018,3349,1
0.9203359281660072,2.3922976947062438,0.3061927477096413,0.7818548651973186,0.3642497725800639,0.2814472935191277,0.35766178987349384,2.1494875780309406,1,0.0005,1.0000000000000018,3349,1
0.4042956953577142,8.775837895269023,0.30909787911296766,2.409892880082178,0.8434148996269483,0.8450550836907017,0.8439394262916898,2.1275942930386864,1,0.0005,1.0000000000000018,3349,1
0.52263119562094,3.000835923417349,0.7330224544599724,0.34735341959633487,0.779494249232841,0.8969680839827328,0.5930342726347367,2.9752998412610956,1,0.0005,1.0000000000000018,3349,1
2.1399845559212585,1.3735434383712144,0.9748462744787382,1.4290062423584617,0.9398063854512548,0.2604659738434309,0.7766743789071398,1.5510064310603964,1,0.0005,1.0000000000000018,3349,1
0.15168729467879027,19.12860623800314,0.32022053054942734,1.5297815304813853,0.8898854101288974,0.20482368881799876,0.17142203395592795,1.9674548306785833,1,0.0005,1.0000000000000018,3349,1
0.04095902813056087,9.454399404999801,0.9484885191643957,1.375389947399441,0.8957162782143484,0.7006369664556221,0.9322888224652939,2.3890833187693996,1,0.0005,1.0000000000000018,3349,1
1.862034293606921,4.050850455048875,0.3876592913809601,2.5715353106997543,0.22652087342038105,0.26144143197776865,0.2123203122150153,1.3688870094633214,1,0.0005,1.0000000000000018,3349,1
3.1999155043762726,0.03353277589331166,0.060119782396855205,0.9989737583634315,0.8754621052490508,0.5924496409098268,0.28339058057395006,1.775816772243263,1,0.0005,1.0000000000000018,3349,1
1.869038778339043,0.4295381786866229,0.3118921476012754,0.7954333444413667,0.04111707983111023,0.751445231205284,0.12217222646628052,2.7489316378128414,1,0.0005,1.0000000000000018,3349,1
0.41441020483183055,21.1651981949372,0.29941621684788805,0.232433176355705,0.92439660817137,0.006524387736693861,0.7200137204507782,2.5071890293227193,1,0.0005,1.0000000000000018,3349,1
1.261698346373989,4.34779719075464,0.48588870830558695,1.2671151033781796,0.7923472122412921,0.3885471095569309,0.042415701969764935,1.8307025555252812,1,0.0005,1.0000000000000018,3349,1
0.8607197566987208,18.789117038783758,0.5162384286003919,1.239716113978559,0.16840577236185067,0.17262888553962136,0.7851225618947155,2.97793796371948,1,0.0005,1.0000000000000018,3349,1
0.47487369222756437,15.608401751600521,0.3424207409872088,2.3044395940540934,0.4611634927048541,0.3698864067919029,0.6016759222149564,1.7937691079150881,1,0.0005,1.0000000000000018,3349,1
1.05000599241282,1.9619975514941534,0.4181760720829658,0.989477614918821,0.46487149565164776,0.08586760043492986,0.401170472365337,2.250066855532736,1,0.0005,1.0000000000000018,3349,1
0.7573065949892374,7.681522143164112,0.6834446442095401,2.3184372589633164,0.19133900757128805,0.9945346313205495,0.6759478882011702,2.5479756904589954,1,0.0005,1.0000000000000018,3349,1
1.3573730645956876,6.064373417833404,0.9050248961125184,0.30571955891012453,0.8225091570585096,0.6111659215297109,0.2504470419009894,2.4099123480034574,1,0.0005,1.0000000000000018,3349,1
0.6338498938203261,0.3460707101973405,0.22128036824834113,0.7078764555870225,0.5348129091873828,0.9726105881633749,0.15124807523123365,2.9650422794844267,1,0.0005,1.0000000000000018,3349,1
1.1002203010269405,43.980890590181126,0.6269266344581105,0.6655154798958074,0.5396595748563331,0.5419830639605367,0.4356300393247133,1.9762474815874795,1,0.0005,1.0000000000000018,3349,1
0.6507329989506921,0.26082918586257575,0.5498244286561784,1.0917873621393404,0.9587980477665605,0.9645886443805436,0.8068950417439211,2.0806409378900006,1,0.0005,1.0000000000000018,3349,1
0.6057039244431289,5.164410473503356,0.7997559409397198,1.0562480952336009,0.6057371888641472,0.25107917901089793,0.8955246948018314,2.433900390240593,1,0.0005,1.0000000000000018,3349,1
2.2824686312972,6.614986690308647,0.7764349332576792,1.1675602637813873,0.30894167363249175,0.8814531506878153,0.800911830067011,2.4234755287361582,1,0.0005,1.0000000000000018,3349,1
0.6192565348730856,6.25375604697477,0.6654301597988568,1.6745449857132113,0.7287751330806244,0.4650412003575395,0.5706359672281305,1.7813295207033009,1,0.0005,1.0000000000000018,3349,1
1.9564969424633678,4.747320766558363,0.3780846792005936,0.12980076946932778,0.27667425621090225,0.19727790809610057,0.8840137818493623,2.4937604400505355,1,0.0005,1.0000000000000018,3349,1
0.5808735551195252,22.23578266819948,0.04080157655755294,0.06823853208836285,0.911073037282371,0.24100718732774787,0.9217332989765594,2.8233936076211994,1,0.0005,1.0000000000000018,3349,1
0.11333331677131844,26.145995571737046,0.7446038942823101,1.2565726157375965,0.49355324697201525,0.40145155822578166,0.9369416261218675,2.3330997360745473,1,0.0005,1.0000000000000018,3349,1
0.9356744543688053,25.875480366136514,0.41524546195623413,2.1416873456612864,0.12438247834700995,0.9463193483174112,0.14896161102691083,2.8160307648856535,1,0.0005,1.0000000000000018,3349,1
0.2898477087666631,11.012391484627223,0.1753181003926882,0.8492256413494782,0.48734871500775007,0.3191552319383012,0.6787951467603752,2.1411890742929724,1,0.0005,1.0000000000000018,3349,1
1.0754364169695854,3.142077123917021,0.2526920878636435,0.12485499100811394,0.6321063243210282,0.3455528371841676,0.13613944268604727,2.87516421825918,1,0.0005,1.0000000000000018,3349,1
0.8466804721489738,17.21104486246971,0.6479617556547538,0.7918647175958154,0.6746760555177466,0.27568721095468385,0.36326395274610535,1.9727294294209083,1,0.0005,1.0000000000000018,3349,1
1.5853710677050485,9.021000807129958,0.27509633275787165,1.7939173853687482,0.3464255317926719,0.0914544803840663,0.8087867895481758,2.077145464469861,1,0.0005,1.0000000000000018,3349,1
2.512269546099624,5.992544937812599,0.15845607747331886,1.2616470722947615,0.8194021498974741,0.9712972042431897,0.8862409473391473,2.770852249666827,1,0.0005,1.0000000000000018,3349,1
3.1151330265386634,8.426326476456007,0.9185408105394908,0.049836322506991486,0.18356701557142704,0.16942482403500944,0.6176509795864976,2.5382211648227226,1,0.0005,1.0000000000000018,3349,1
0.6811325395185501,5.333795601962845,0.5424318435458929,0.9006600896436034,0.9706017741820019,0.5815428806387649,0.4445844306887564,2.0940495352778434,1,0.0005,1.0000000000000018,3349,1
0.6658090275714691,8.701096338379338,0.2979282995190385,1.6416722412650828,0.5950582059964121,0.5197007126451652,0.08430562908806018,1.9262293875453012,1,0.0005,1.0000000000000018,3349,1
1.1744867380021446,16.29977243094233,0.4627209472659393,0.5428032957127424,0.8479022355918948,0.36311579761361473,0.6290766302206131,1.9833822181228613,1,0.0005,1.0000000000000018,3349,1
0.401533353475933,0.6545902512221914,0.5089643475101334,0.8888131640181038,0.6447034459580677,0.09909593820312051,0.3669834516828073,2.5083988749172517,1,0.0005,1.0000000000000018,3349,1
1.1410145349057095,22.938141394734295,0.35582161718162314,0.22480456706214202,0.6426304123206269,0.08533854711228589,0.7789728777014802,2.429673243319691,1,0.0005,1.0000000000000018,3349,1
1.0932253608047482,12.857773910479663,0.4810690643012985,1.3505122443089341,0.624283278228162,0.5231233072352003,0.90453766943643,1.8479446634866006,1,0.0005,1.0000000000000018,3349,1
2.445622621197689,11.494089029177465,0.9575845726452998,0.7564286965333815,0.03144051356644937,0.42944851922799443,0.7359785232711477,2.324426538597693,1,0.0005,1.0000000000000018,3349,1
1.9867533648799303,20.335191229405932,0.7674070929359643,0.7626129884864528,0.47677603740808877,0.8283866416377619,0.6114166314940535,2.2461527413639906,1,0.0005,1.0000000000000018,3349,1
1.5178242715677006,8.128930427985258,0.07248413423086651,0.8069897886635395,0.895051739143156,0.7674379420817354,0.42908202688272346,2.295448263155407,1,0.0005,1.0000000000000018,3349,1
0.06920192299843796,1.4032827019160135,0.9530881635742342,0.4604817279131444,0.9641800214605403,0.6967293852928131,0.8580585707459626,2.8447113324551916,1,0.0005,1.0000000000000018,3349,1
0.031740272726926526,31.549131539477226,0.11782968010756323,0.8159017931172388,0.878198658817175,0.3113283380409155,0.9574806022603389,2.046487185842845,1,0.0005,1.0000000000000018,3349,1
1.97663358729703,6.008676291724646,0.440093567094736,0.257605409700287,0.7518004149023445,0.8678491749622336,0.12484465591806229,2.414820747362132,1,0.0005,1.0000000000000018,3349,1
1.7272689036332232,13.31301340632321,0.7363971451310215,0.3142283246802953,0.2882933585510096,0.4460783424659387,0.137709534416925,2.740442935272683,1,0.0005,1.0000000000000018,3349,1
0.12491345149673497,10.641439014322787,0.5007805577797027,1.5416547259309223,0.5472063834293394,0.06264471891729759,0.33205610100697225,2.195693514179254,1,0.0005,1.0000000000000018,3349,1
0.4070282290677926,18.27427288874805,0.19794637739038765,0.8680112112807599,0.42840363910668694,0.4947481553578805,0.9386138890633923,2.1690721022859596,1,0.0005,1.0000000000000018,3349,1
3.0554920369497744,10.956410867902129,0.8747650984210732,1.4497494840388563,0.10876208695172891,0.9045824953229988,0.05082483505429434,1.769174221254568,1,0.0005,1.0000000000000018,3349,1
1.1565269341800082,3.2134022926534183,0.8438905668855265,2.5963798594877043,0.6168689016137343,0.8405965550027179,0.21393098339326763,2.2034972748169013,1,0.0005,1.0000000000000018,3349,1
0.09670417104929102,6.407989710993154,0.572509491448339,3.4955221899616378,0.3045805425790316,0.919074991473264,0.10234775847106102,2.5904641523272813,1,0.0005,1.0000000000000018,3349,1
0.4670014963862488,1.2276647446182587,0.23316965780626378,3.568900928196582,0.25179406206191224,0.8754168052157493,0.10961339301526238,2.7059422190173716,1,0.0005,1.0000000000000018,3349,1
3.5517328917714215,12.039467898887201,0.9224267292176614,0.9564227063386166,0.5327949612667984,0.04917410258478455,0.06187726952845383,1.7341722493118341,1,0.0005,1.0000000000000018,3349,1
1.168593184906148,4.7721603907430055,0.4981921519015537,0.856443182969804,0.8098925944932798,0.07373449475576181,0.9188383715025366,1.9103444942059082,1,0.0005,1.0000000000000018,3349,1
0.29553087126279876,12.499983701549084,0.3252515036046956,1.380451088836893,0.7122859517756442,0.7582489275109644,0.9039343837166259,2.2927993920846808,1,0.0005,1.0000000000000018,3349,1
0.7996093376287385,18.53816867713285,0.20286330200984948,3.3476429275142965,0.6136284232422621,0.3277469959431918,0.5450169255766039,2.485892642942652,1,0.0005,1.0000000000000018,3349,1
0.17701867741136387,2.9667728096704815,0.512848815660605,0.3825426349949695,0.9833468393329726,0.9503832382867548,0.9353898570462311,2.5485974709790615,1,0.0005,1.0000000000000018,3349,1
0.22043364934869228,8.620398937531046,0.2960702254290049,1.7889183720403252,0.7605656186019722,0.7939325105975547,0.32282488693242095,1.8527028288179452,1,0.0005,1.0000000000000018,3349,1
1.0911805598300406,2.5711576819544733,0.34371938277317177,1.3202150176299332,0.7908140740370684,0.7041621748068508,0.23155299006211033,1.8911237048605887,1,0.0005,1.0000000000000018,3349,1
2.041490079870798,12.982433647725689,0.14572514534293968,0.021911394641080013,0.5165238095544592,0.6938315263214571,0.009401174381294066,1.4617705377163421,1,0.0005,1.0000000000000018,3349,1
0.7186457966475325,31.005536279871716,0.5660720641075455,0.2172312948590787,0.5520845857168858,0.3028662371314452,0.5770864883575607,2.8963358634126504,1,0.0005,1.0000000000000018,3349,1
0.5739561041780099,0.9567694528706522,0.40646089752474973,0.43746530807552086,0.41356194089738796,0.6933834304251919,0.09086883892542132,2.880265720909452,1,0.0005,1.0000000000000018,3349,1
1.690516021803726,4.306176811497824,0.8860410924150647,1.9445020399056412,0.528211865139989,0.22888580338510997,0.16291828321337842,1.8478353479402687,1,0.0005,1.0000000000000018,3349,1
0.353358817078838,14.645320735905322,0.3091961271629413,2.1287746232026943,0.9059447388229935,0.08255442888852113,0.27992740099349905,1.7095813920836218,1,0.0005,1.0000000000000018,3349,1
0.48225174340242577,36.21742454518531,0.7489405733063355,3.2572599505171267,0.21250683638154585,0.022138293307091942,0.07166801562199061,2.2276134160802097,1,0.0005,1.0000000000000018,3349,1
0.9842335921156857,1.7347278481803676,0.9447255965187521,2.818850914059006,0.935102446497069,0.6053915424993814,0.6358571472052362,1.6767584993308464,1,0.0005,1.0000000000000018,3349,1
0.42092501199948534,10.130608146552769,0.5876846260373844,2.2886640461641736,0.920233332648862,0.37381337178405794,0.46152362998815627,1.9979509327729594,1,0.0005,1.0000000000000018,3349,1
0.1428220147792287,20.959794809645217,0.900219424072221,0.8042674445539737,0.650337609883523,0.10710156169863792,0.42360060353487505,2.346024710373554,1,0.0005,1.0000000000000018,3349,1
0.8522017095141353,7.641179017306641,0.39536650038105636,0.8693081637291221,0.51845437551547,0.6205629853250851,0.15799861687904546,2.3349821558715687,1,0.0005,1.0000000000000018,3349,1
0.18951246007062708,10.284561703739811,0.29184319271916803,0.911179352522393,0.4980650520006225,0.8238170537135154,0.35646650625746756,2.653490059705567,1,0.0005,1.0000000000000018,3349,1
