l,C,γ,beta,dens,ref,strength,distance,hit_count,weight,ess,total_sims,round
3.289077443168517,7.5693682367173265,0.928553452953695,0.4965508684842421,0.7378554140920566,0.5157494184951713,0.2960411640232578,1.68898388136996,1,0.0006136275925901235,0.6873651620301945,12000,2
0.46389773190957984,32.996618272835526,0.689028009303873,1.1312926650232569,0.8962240778423282,0.27940577462880295,0.5776009195455442,1.935410743277916,1,0.0004521674790590193,0.6873651620301945,12000,2
0.7129555436319424,14.57187974236043,0.1382034459376874,2.0417032720253374,0.31375407305558745,0.18799237601358237,0.23952580842122573,1.756101360751418,1,0.00036220169765655436,0.6873651620301945,12000,2
2.2125419782446887,7.312310555199417,0.8115392889272924,2.6060568895127805,0.6880411588226336,0.005894911448405427,0.5267507845243625,1.6967014295713452,1,0.0003018247220780002,0.6873651620301945,12000,2
0.3326404917228347,23.70646121658792,0.21274542407446295,1.6460385113332359,0.7154694407456269,0.3063918267660803,0.5322788272122301,1.8483682939590103,1,0.00032403086203373384,0.6873651620301945,12000,2
1.2222727520764476,1.243817707388062,0.1987525492337729,1.5556891993951014,0.8305655181519678,0.173279577738385,0.6927224228046827,1.7836001404969535,1,0.0006239299247153672,0.6873651620301945,12000,2
1.817264313185476,14.236474626285956,0.39749159139506834,0.843938386870303,0.7782912628192687,0.6019427865785227,0.07320823149387976,1.7084612207017686,1,0.0003007564235874643,0.6873651620301945,12000,2
1.071504125480745,16.50236738913712,0.30809205954450863,2.769173269177089,0.5353650107981764,0.3601766196592916,0.8807147799700096,1.9345439329315812,1,0.00018507194674597895,0.6873651620301945,12000,2
1.5236086493747316,5.2901151839345015,0.7085273866433542,1.9165019133754855,0.5669606428169502,0.3240472004938418,0.11828465355418238,1.832889170650407,1,0.0003066336885240885,0.6873651620301945,12000,2
1.5050331631488303,9.084273614009325,0.6845071555595359,1.5590699271700599,0.6678183812242477,0.12579371737902534,0.4325420673729065,1.815784519879706,1,0.0002336720838354887,0.6873651620301945,12000,2
1.0852482935611891,8.431896921459824,0.11348552473798176,1.4595850993666413,0.3720989841839967,0.3060172078691827,0.7767737500150453,1.3406216610521628,1,0.0004864251201772591,0.6873651620301945,12000,2
0.917891332915988,1.451059678440071,0.03359686793150483,4.210224656882097,0.6737416028261675,0.13025141175687097,0.4276898981267921,1.5676826014245775,1,0.0010977474233300243,0.6873651620301945,12000,2
0.338400964265567,24.24305513449775,0.026964389170205383,1.4079366837852596,0.6963997602071967,0.5921012042671067,0.7072218961126134,1.791983432380004,1,0.0005967070069454638,0.6873651620301945,12000,2
4.155459494370349,9.128333324750237,0.6625854011270451,0.02359145499806231,0.4735252518177878,0.4668056807878489,0.2454830502866559,1.982369555667818,1,0.000838738078279286,0.6873651620301945,12000,2
1.188666740632551,4.276606212963308,0.5439719269437855,1.748050875645123,0.7138155719866673,0.33042820948007934,0.3613823738040205,1.7001407032204794,1,0.0002934313367513859,0.6873651620301945,12000,2
1.7721957304317093,10.181960875368592,0.3896284306947469,0.8729800623722349,0.31744703109988814,0.26134634066116175,0.3667174041332564,1.4666820952214203,1,0.0003857775333036417,0.6873651620301945,12000,2
0.5285345986993102,4.575636749703762,0.26841103683044565,0.9428527318307215,0.9395989425053328,0.9440198400572909,0.1606598521096665,1.7947430800869324,1,0.0015870396740466548,0.6873651620301945,12000,2
2.292188178147971,4.3530170264415595,0.7989216720114101,1.5787811987883869,0.7653117573136619,0.10082801596415775,0.5410255322930925,1.8265664800779737,1,0.00036619440552718727,0.6873651620301945,12000,2
1.9490421921265362,2.9772200779305407,0.8104548156912278,2.0309027248145015,0.8354670701316591,0.3810792759778212,0.7950294431032999,1.933108474651719,1,0.0003604175221120207,0.6873651620301945,12000,2
2.0534052020301554,0.32896543099052633,0.9743599494088279,2.3432615771476915,0.9294949400003224,0.24456143495070262,0.21597395235160402,1.5986336453192227,1,0.0009084032167060831,0.6873651620301945,12000,2
0.7353780394799011,18.670516280820518,0.07022120817198835,0.7810215860606976,0.30761569273838363,0.18822647019063665,0.5016007515793524,1.8718045770818912,1,0.0008343033544253501,0.6873651620301945,12000,2
1.4487199636506884,15.549307930926847,0.022868733274749142,0.5357400125950822,0.7723825402952362,0.3937488452674509,0.22609261803191946,1.791532831243712,1,0.0004989324351673783,0.6873651620301945,12000,2
0.8979815125872571,18.177989247542705,0.17898799611176497,0.8906629926787181,0.3338776522127434,0.1406616465079895,0.9257950359979248,1.9095227476029266,1,0.0008261477363105305,0.6873651620301945,12000,2
0.0625293427483117,24.012143189221206,0.4711950176422484,3.2978697579076104,0.8717925633518661,0.2957559008030569,0.8150257409673473,1.8187392667080267,1,0.000499548106759714,0.6873651620301945,12000,2
1.1446065311560003,2.7641651636156372,0.07832674557256575,1.1583687746853277,0.5288606325594024,0.06295743218223582,0.49596092865068536,1.5847935311163928,1,0.0008996435341673594,0.6873651620301945,12000,2
1.5913501791207747,15.109045830313663,0.6123157985873207,0.9229550704356383,0.3028111536217746,0.30264051899496336,0.6094700607789068,1.425598560686127,1,0.00037491025721682976,0.6873651620301945,12000,2
0.7800866283590613,5.8003512997331494,0.5537624760071006,1.957122951022722,0.7685363788873292,0.06345763760366133,0.4782901762468879,1.8520152881002576,1,0.00040231020698949685,0.6873651620301945,12000,2
1.3098420508409858,3.5691751397028977,0.15184079994838504,1.0335801714686284,0.644601996943625,0.3737321046047469,0.893462188050359,1.7070904133485443,1,0.0006758589324874336,0.6873651620301945,12000,2
1.6425170591861398,11.35725978543745,0.5280900410365262,0.8533114964082391,0.3955505330526867,0.503628499244501,0.663197687124187,1.6863809578535682,1,0.0003830996617372248,0.6873651620301945,12000,2
0.26604357404047846,11.505117665380387,0.35086018194380225,1.7198560704739436,0.7479085340514982,0.2209566090901789,0.026121571266598698,1.9453908182327693,1,0.0005977279276354292,0.6873651620301945,12000,2
0.9143673596301349,8.704580745575038,0.5887336036673229,1.3710721589095907,0.7604081351005935,0.015784620421314913,0.403624229933548,1.9230761089899358,1,0.00040497986132344055,0.6873651620301945,12000,2
1.6795210215230216,24.944442517227973,0.9615375307465097,2.4824261107573884,0.7519277261304478,0.5740568883667364,0.18190836699781923,1.8992742186578657,1,0.00018855991763365115,0.6873651620301945,12000,2
1.4790091529127296,8.703178448555128,0.3398095135012751,3.399415338758785,0.25966143769812,0.3531319932513598,0.49041952068485034,1.5251887309566479,1,0.00021101079461487087,0.6873651620301945,12000,2
1.564943017443105,12.407648691432518,0.5024867598211251,0.5764498022076356,0.7114690192785904,0.11918901954563443,0.059796264389219145,1.8867064388035901,1,0.0005485390239805915,0.6873651620301945,12000,2
1.1508366215866945,1.7580149882545082,0.39168032354892807,1.960485224587848,0.7486876654402711,0.8471618344366406,0.5938684541106471,1.910828592628213,1,0.00046549136281583614,0.6873651620301945,12000,2
0.024270737402525895,3.2013068579223765,0.10334438816400299,1.909381822174777,0.8250912173408997,0.2254543041624972,0.837123842998278,1.8935699275501088,1,0.0017382905260682005,0.6873651620301945,12000,2
0.8093094440187136,22.40281072349263,0.5326888288309259,1.350213376291237,0.7885067747443155,0.48956041749682394,0.6069997531296012,1.9789247394393974,1,0.00021415513668220434,0.6873651620301945,12000,2
3.2957157846892304,8.570743285711563,0.9257248604329211,1.6179467331490724,0.15507495474191318,0.05242489472645003,0.2725786192060659,1.7677574332252568,1,0.0006064481452339599,0.6873651620301945,12000,2
2.8640030120561297,18.107439979123182,0.6127947207767633,0.44355591838478825,0.8246177025762891,0.4162887950321118,0.33029263110900037,1.669724373797499,1,0.00030085550647887516,0.6873651620301945,12000,2
2.2993852684508833,6.3627325780949295,0.7637418506564906,1.295854498103855,0.8455684910754377,0.026045050000361558,0.810585411339338,1.7752356128522504,1,0.0004608534492602129,0.6873651620301945,12000,2
1.4275228734910657,2.836989064535751,0.2836408274443935,1.5081866159775879,0.4138493005944343,0.2160750446265155,0.278928575437256,1.7854670423630166,1,0.00047599317771018855,0.6873651620301945,12000,2
0.7915355978766137,12.823349543865785,0.14461494153887144,0.8444251001726795,0.4554402275143965,0.3889815014417964,0.5433086269151934,1.6723055049713191,1,0.0005440479600009057,0.6873651620301945,12000,2
2.4600436984640286,4.789674452435563,0.8289822215321696,1.107837798607717,0.3915470673795124,0.5364099330249698,0.6636885655446783,1.8262639238848137,1,0.0005179552790295894,0.6873651620301945,12000,2
1.7894954974235737,19.198993860777158,0.5872200793069327,0.37825484082355865,0.8644866810781913,0.08824620235294311,0.2217588278589887,1.9595106511237375,1,0.0005343668572040466,0.6873651620301945,12000,2
1.0997134520422591,2.736260031440241,0.7290689074868195,3.0554451382645986,0.7422035117442556,0.1255886297712382,0.5425873664874764,1.6825784322002042,1,0.0004143199982574995,0.6873651620301945,12000,2
1.8788613054470855,1.3616197222639528,0.39035163156385155,1.212593410990383,0.9601285595196741,0.34317855846021783,0.2262377712172201,1.887403458542661,1,0.0006708367840815884,0.6873651620301945,12000,2
1.390841623763691,17.552203927967067,0.5203897902336018,1.3909493252929943,0.5343265263437096,0.4786795522449142,0.3349937896893696,1.6241862924596697,1,0.00017255722376564953,0.6873651620301945,12000,2
1.5346725963754777,18.79882507729492,0.7243093479699814,1.4903122336533616,0.6472892685914445,0.7678663952672481,0.2524635156990803,1.8350388658002827,1,0.00017804345624027163,0.6873651620301945,12000,2
1.6191656290976018,8.366478522281675,0.3788727058574186,0.8796864883920024,0.6032607883643567,0.675025971256798,0.1147467544935285,1.9551898630753493,1,0.0004238068076802069,0.6873651620301945,12000,2
3.6287661625558383,1.0484672271024484,0.22101879397975305,0.5015610839560278,0.5692198580941148,0.5495133236041391,0.5394975978742848,1.7198146806208405,1,0.0010585259918794768,0.6873651620301945,12000,2
0.5660842564975396,18.58766667049592,0.5040917054275825,1.6863297308301546,0.6270992322440567,0.7305009748624028,0.11027245263105281,1.8167736185237728,1,0.00032383314179439723,0.6873651620301945,12000,2
0.6688060030774587,11.887019704194671,0.2613213747644745,2.2883127263959464,0.5190409459106491,0.3415880815779837,0.3709082193664475,1.7570100359645777,1,0.00023580500944049706,0.6873651620301945,12000,2
1.2953274456688053,3.9648367869510213,0.20066212411024403,1.659559867233186,0.34904864996550033,0.21567872493389428,0.38293366801230055,1.5618074174569188,1,0.0004626140829191541,0.6873651620301945,12000,2
1.1529363781015844,6.317796321839785,0.6633089288167302,1.1374843561694288,0.6515092316437588,0.5322435347433203,0.20636707810934934,1.9524095927908074,1,0.0004279717477220756,0.6873651620301945,12000,2
1.5882124251735321,11.352206923899741,0.21377197983516316,1.5220563649804113,0.4200795207982189,0.12843520702342787,0.1467938043435316,1.9033032102568854,1,0.0002770308223026471,0.6873651620301945,12000,2
1.9907194582042154,15.334838148143263,0.7403938218934303,0.692042002984303,0.7468273894073036,0.40353199364617454,0.5961559362980526,1.6794003391845362,1,0.00026177860485358275,0.6873651620301945,12000,2
1.7124962666953818,13.250786305843992,0.2842956073738667,0.5974132578569301,0.569114518751224,0.2378067078095933,0.8290558682933042,1.6253410749792778,1,0.00036945306145077356,0.6873651620301945,12000,2
1.754860774088438,10.842835817525575,0.3372153721467036,0.6524317375032306,0.7263958477802747,0.23857808187115012,0.5942466645174128,1.9207373061742816,1,0.00030808886674060304,0.6873651620301945,12000,2
0.5994425834687568,18.499481160208937,0.42666624804084036,2.933403618635919,0.4163196226618463,0.4312779450833692,0.7012616740505055,1.9557573108564992,1,0.00023131566589498277,0.6873651620301945,12000,2
2.294556416306629,4.886939374783471,0.4022877718891186,1.3767047564473363,0.5703032432578579,0.22495814756349744,0.8263796970043803,1.7519082130331967,1,0.00031056388080697675,0.6873651620301945,12000,2
1.1604906471432708,7.66614866743584,0.590224605811112,1.3795338700438053,0.7200529122824281,0.6195393093164637,0.6926192120463794,1.88730663516273,1,0.0003069059107138103,0.6873651620301945,12000,2
1.4914652378192397,7.889075670870179,0.8518718046325876,1.161718489677721,0.7685220720883587,0.3602415087866978,0.1961245583654841,1.9125783460838843,1,0.0003703222137701251,0.6873651620301945,12000,2
0.4410918214783271,24.1146701996286,0.7487918169469578,2.2284052149459006,0.839721652193985,0.2890207469758281,0.28167897465825725,1.9551031871288014,1,0.000273688403389554,0.6873651620301945,12000,2
2.082621666514945,22.730729537085885,0.3994294832617411,0.562698473468393,0.7539139762595312,0.48682247883143037,0.3494334068088545,1.896986804751696,1,0.00026094282444649806,0.6873651620301945,12000,2
1.3387240640772298,35.06159136877039,0.9155406750926964,1.713227487477643,0.5737679643947993,0.27952684675347417,0.595174907953093,1.6653619283222232,1,0.0002447285190521071,0.6873651620301945,12000,2
0.17111455215064802,8.716954502462473,0.9557794460242152,2.1915858436454765,0.9824091518407226,0.07006727660621602,0.402083146761394,1.911405344594871,1,0.001461774034037326,0.6873651620301945,12000,2
0.9983009105784588,15.407997180891627,0.44252237104226044,4.453956744818694,0.5427188633309734,0.698467033812187,0.020390729978438035,1.8394565137278143,1,0.00018149158613684787,0.6873651620301945,12000,2
1.3273278494543632,11.579195462379017,0.12131805746259475,0.6580763936103493,0.723915930777629,0.461426359258793,0.07349520895336818,1.9102365501513014,1,0.0005462686598183005,0.6873651620301945,12000,2
0.7263557925563456,15.161004951480784,0.677050823119348,1.8438949645220015,0.6906724234170726,0.9739693946045767,0.42544632388531356,1.7370399096424698,1,0.0003318267178062021,0.6873651620301945,12000,2
2.287301582857016,11.95010815392231,0.6481088980434009,2.0712763552341205,0.5011092455135724,0.050563465018948095,0.9664188962027049,1.7816938423106392,1,0.0002668731950824923,0.6873651620301945,12000,2
1.915188554054852,0.7079110008465415,0.44078548987364735,1.1922691815277078,0.5351919719481079,0.5113085762789511,0.6739719458850902,1.9689217125290466,1,0.0005793392575973107,0.6873651620301945,12000,2
2.749529682901229,0.5196804759272302,0.19190490033137703,0.6780528937761297,0.27445787356773843,0.5950780220414327,0.6676921315247318,1.8582693461208324,1,0.0015681107498317943,0.6873651620301945,12000,2
3.31174809858049,23.46299575637513,0.760496545283579,0.015089313667982385,0.9151413916523412,0.6098806367337116,0.8764798893178511,1.7641346903150965,1,0.0006619324356183181,0.6873651620301945,12000,2
1.5719215362783947,6.4192206941444425,0.8465981827045436,2.0280562928077908,0.45991550587620633,0.14789006413963005,0.48379292216655617,1.8834025347425496,1,0.0003329061467394907,0.6873651620301945,12000,2
2.9712413995885223,29.579143716487664,0.7234421918193734,1.4004966251456743,0.20258998245340676,0.29175118363162483,0.41297990507649474,1.9499460078940567,1,0.00020771297333943277,0.6873651620301945,12000,2
0.7567865819618899,10.830528304413193,0.09660169944538909,1.7149991552035446,0.5363803309049284,0.2989815110543913,0.7227490194033649,1.5768656794894311,1,0.00037019758521264376,0.6873651620301945,12000,2
1.9440777514404304,12.208749408210613,0.5472855558640011,2.016531285661003,0.6832552929927533,0.16474653420784735,0.9737782335932319,1.8675160758003355,1,0.00022341045229189461,0.6873651620301945,12000,2
0.9986156985033312,2.2467316336609375,0.622394627393093,1.989416494137869,0.7341128800814479,0.5207463705733297,0.11912865382596327,1.948178033585498,1,0.0004897032099992466,0.6873651620301945,12000,2
1.415402404566611,3.760567710624218,0.24352517373585209,4.740087697911918,0.4276202268011867,0.24925495645193577,0.9144149943461162,1.7946020676994454,1,0.00047291334848850893,0.6873651620301945,12000,2
1.2511607122062312,8.062786416394745,0.4171980014983214,1.4463389829187152,0.8406869203700066,0.11667438609773247,0.14931130520910255,1.7469333843593222,1,0.00035539846226656,0.6873651620301945,12000,2
1.3960416049482767,17.248338776889256,0.6308460316343052,0.7929731736966965,0.9686039728942347,0.21439758424455108,0.37792780278713617,1.9340734842512997,1,0.00034090020786599085,0.6873651620301945,12000,2
1.5156121570788883,16.998670899962057,0.5822699527873996,1.3426789985393028,0.3620769726876829,0.031603529443785944,0.5610253855232552,1.9029045746872981,1,0.00032270940729571936,0.6873651620301945,12000,2
0.10723470853554326,16.11750959538947,0.1721810325207848,2.865502146912915,0.551644694121786,0.37004370280735793,0.7893358327317865,1.6086073046235703,1,0.00044464973651480604,0.6873651620301945,12000,2
2.9943157227522033,12.577085372489819,0.617227524353325,0.5194911383951939,0.4009565574359765,0.5041674231929604,0.850143778712406,1.927437551136113,1,0.00039213072240599004,0.6873651620301945,12000,2
1.9863675040860203,5.9003740673788325,0.40512577103929037,0.9567631735039699,0.8131406739445486,0.2804769078876777,0.2522150897790815,1.7893434918402227,1,0.0003568851605620698,0.6873651620301945,12000,2
1.3791725974076794,13.143351853851714,0.5699090963782005,1.3742067421590072,0.5914729773751185,0.5502287527265164,0.9522014159888937,1.8782572679952654,1,0.00029616143953721107,0.6873651620301945,12000,2
1.535367846187222,5.081570637811325,0.42947136457938,1.3644262428969693,0.3896700424195438,0.18726250745740763,0.32480357009839284,1.8128603385547626,1,0.00040313480091916647,0.6873651620301945,12000,2
0.9692498918086561,8.23607685598142,0.37168234157307334,4.608003784243473,0.4580745917947142,0.38058897331113584,0.3616115933241293,1.9438425223357285,1,0.00020543016824698692,0.6873651620301945,12000,2
0.33931389549354557,17.6321466785545,0.7474713305400461,1.63595795715556,0.9068645886365565,0.340814125699528,0.3076609284998981,1.928267227166479,1,0.00038450146919325384,0.6873651620301945,12000,2
1.4669582622415716,10.351930521041504,0.6750365767952349,1.4466993327100253,0.7555592157883562,0.11397065086281499,0.4670122712833453,1.8067445612444575,1,0.00023023730305159827,0.6873651620301945,12000,2
2.5511156052988797,14.213958160508259,0.9109405858017794,0.7140368468582197,0.9758216354934403,0.26488246618635347,0.84781032002765,1.9431106183240021,1,0.0005095734128076303,0.6873651620301945,12000,2
1.60662425804744,9.329667117092711,0.49920116991580243,0.6008077113674319,0.8735885907252493,0.9381742832737944,0.030320514078458205,1.7550894762795977,1,0.0007704511855650922,0.6873651620301945,12000,2
1.501667846524405,9.381808318133405,0.4076883987013573,0.6122713764811054,0.77821882210429,0.17815952693985113,0.26659680312450523,1.7985543760316642,1,0.0004308651397458018,0.6873651620301945,12000,2
0.2912518219588458,6.536441788625977,0.32805131237867874,1.9409195650141755,0.7864533993974989,0.2600675056310528,0.6268726115190051,1.6854161752206904,1,0.0005159444267809276,0.6873651620301945,12000,2
3.4209289727260304,11.784477402869413,0.885617948167524,3.549347768685415,0.5173490781682573,0.27088753128417914,0.010394054575026027,1.79333814723857,1,0.00012655717803642633,0.6873651620301945,12000,2
2.5207941975937005,4.726998799269275,0.406502009590741,1.5419555065573194,0.5591396959005664,0.5097578418352677,0.5963672437679082,1.9535827788812197,1,0.00025538407505851474,0.6873651620301945,12000,2
1.3549428449349006,1.247536898963237,0.7621488635852116,5.059383484800083,0.8015502585641797,0.11610116944684554,0.9087951208510776,1.8753980838840107,1,0.0014697118394474578,0.6873651620301945,12000,2
2.8025929069052675,11.704784028539375,0.6328347494433401,0.5647324098323689,0.7291910380296007,0.3295563667494583,0.6101874587419958,1.927218702041849,1,0.0002832010931383196,0.6873651620301945,12000,2
1.5372158731572012,1.3247200297128499,0.5749500609336736,1.3366084457427583,0.9208548291085369,0.24362031186078836,0.6055072060517954,1.6271814775798428,1,0.0005632333597543761,0.6873651620301945,12000,2
1.931809032222851,11.130764553427714,0.4547023155658928,1.123458687994118,0.33681990071738355,0.35874381080339657,0.3923705012148352,1.4935203445482408,1,0.00027398852705717516,0.6873651620301945,12000,2
0.9097630178763468,10.109146000797391,0.02422155658477368,1.174999630847913,0.4397912185785585,0.4686288966282866,0.4342997142018544,1.815360069570051,1,0.0005417707606434441,0.6873651620301945,12000,2
1.641188428786191,2.824206834721979,0.6660306280001637,1.2648132192507595,0.6365732853047632,0.442705970059574,0.9263484984885008,1.935049206832381,1,0.0006165118537122165,0.6873651620301945,12000,2
1.5570488966541236,10.381251765412717,0.7676538604369253,2.9436096299313377,0.48936198202996006,0.5301267258641217,0.1436979735044102,1.850267603809525,1,0.0001695185988553667,0.6873651620301945,12000,2
1.2685124011296935,7.556426646515082,0.6282880757666782,2.2717335425105465,0.6850233346840839,0.4940529646109308,0.37089452532046113,1.8304527400785415,1,0.0001852508359021287,0.6873651620301945,12000,2
0.8078415920076981,4.347145849034583,0.4867987466652194,2.387295893684631,0.8981494236142697,0.2942925200436896,0.40651107562537125,1.9824178433681325,1,0.00039683881766438655,0.6873651620301945,12000,2
0.47156952421459325,5.7147601916364446,0.062425701979971104,1.759480121391742,0.7249546756847933,0.3433550591166094,0.5483101759048542,1.8521005870137774,1,0.0006193842193594431,0.6873651620301945,12000,2
0.40988283050974417,6.24519612524521,0.6056710061241052,2.5832825856371384,0.7363962543395174,0.31114778008252164,0.3119805888853122,1.6825994850147785,1,0.0003998960952194679,0.6873651620301945,12000,2
0.0057063581265812124,10.661109068523484,0.4806970918567148,2.9222028795155337,0.8297057258580134,0.5606435286016231,0.3737339861747225,1.944194427634707,1,0.0005071626643464418,0.6873651620301945,12000,2
0.7041980577964791,17.137342316590356,0.4601224312437655,1.620220522989606,0.8986020937911745,0.026874125184847164,0.36798224481442887,1.927250041460146,1,0.00033484671831325526,0.6873651620301945,12000,2
2.7956191936142205,12.877564128078818,0.9200932314097892,2.1436680905953813,0.26323438658024734,0.42622926864044186,0.489589132921203,1.3621901371256908,1,0.00020450373094837074,0.6873651620301945,12000,2
0.849359734019981,24.914825855996707,0.47431038356385574,2.230757848943124,0.5014082339369341,0.29310232805700104,0.6547186737955388,1.5466591416665922,1,0.00018907066812491456,0.6873651620301945,12000,2
1.7946869733546253,2.1145952309748295,0.48887592449695644,0.7465032352781779,0.9833815888796746,0.9603855105434462,0.00941404458304318,1.897215491210771,1,0.0016431865502671268,0.6873651620301945,12000,2
0.5711473469833117,31.074822591144233,0.42964833322008966,1.6203549013294172,0.23824287093492424,0.453773443661943,0.8759758025870448,1.673603389276623,1,0.0007224459333813068,0.6873651620301945,12000,2
1.6129028044608391,39.48997558769501,0.536734709037436,0.532433284102553,0.5837451818244025,0.47497958732111456,0.3487144380534879,1.9504209415820115,1,0.00035492038029445543,0.6873651620301945,12000,2
1.6982037973770936,0.11761649946248481,0.5276747318527164,2.395954727662634,0.7391011008648201,0.003304049749161597,0.28820779030520516,1.9005719664307308,1,0.0006129046629823248,0.6873651620301945,12000,2
2.659603740524121,10.824444124458442,0.31093168502796226,0.5039925969675304,0.6900393877243397,0.06657962927665512,0.9830159515233532,1.963306449970494,1,0.0005792700363097447,0.6873651620301945,12000,2
1.1301891136830915,1.9229230568880826,0.06187559669751702,3.6022022975557113,0.5249381987387631,0.23292413250090743,0.6332846613271632,1.813328351907307,1,0.0005177120952813742,0.6873651620301945,12000,2
0.2522713872127573,8.711677025437742,0.05704034110704766,2.0264551125125827,0.23042996530901427,0.1441275180396548,0.7942282580037054,1.8863674197175784,1,0.0015065474701060223,0.6873651620301945,12000,2
1.251675112731812,20.801555142545897,0.6505561646840339,2.1104801746883437,0.4950456983306488,0.6874821503449631,0.2841458292636086,1.9103791156829,1,0.00016648264894095698,0.6873651620301945,12000,2
2.1866343726666946,11.458781351099947,0.5352396370689392,0.9583278831759973,0.7669175557130603,0.11333306621234535,0.4895049226839306,1.8248422154410437,1,0.00024699177554037455,0.6873651620301945,12000,2
2.2677184689228853,15.753235236688734,0.8858203326345584,1.0242794916274052,0.8794472682197707,0.554205103269983,0.6803881392674863,1.8188610480891234,1,0.00024886242525987135,0.6873651620301945,12000,2
2.303233906472436,3.017748206613513,0.9444221918882052,0.8518832735095874,0.761695458503226,0.2727975379684693,0.2552686751700523,1.7602020688903846,1,0.0008321659375073302,0.6873651620301945,12000,2
1.1873975789427766,10.651529387846356,0.588453006850286,1.1904770574340637,0.690752723501812,0.5902586414108237,0.3274533281922807,1.925800704108708,1,0.0002602889759636713,0.6873651620301945,12000,2
0.20935646529154606,12.850917476754073,0.019388604377041638,1.8428993071694475,0.6234094142517641,0.2865514314288518,0.9222883746010514,1.5726118411993255,1,0.0008659310839914461,0.6873651620301945,12000,2
1.0067949920047579,7.784967650745015,0.8969589045337002,4.169356023658486,0.5909624616434865,0.3402287565532935,0.9899519379348924,1.88386915675057,1,0.000720393361203491,0.6873651620301945,12000,2
0.935229467471793,34.45925362097423,0.5516501693214404,1.3285136149864973,0.8694943000650285,0.06117815382777446,0.8165281877200101,1.7181560257667867,1,0.00032131786570472297,0.6873651620301945,12000,2
0.5295005370361979,12.586779839268043,0.6593542696951128,3.0593902256043384,0.4668393756034407,0.37564246152980507,0.05337295186776919,1.7736501277221253,1,0.00030575070480746394,0.6873651620301945,12000,2
3.008383043299115,12.127619822689285,0.8100424258825474,2.953742312994583,0.2660126399554167,0.39186278264572294,0.26474974377365573,1.7307485027291691,1,0.0001413448987772962,0.6873651620301945,12000,2
2.1679008215440256,27.872546984733546,0.38050435929286225,0.346128208856472,0.542290525136986,0.42715864814056914,0.26472277677267997,1.8389540640160273,1,0.00038525003738199405,0.6873651620301945,12000,2
0.2199337491729886,3.8738706238059724,0.47303303210295955,1.7666383806143549,0.8570573084145281,0.39328008269833953,0.05865502828456298,1.9326229302524323,1,0.001153001872960144,0.6873651620301945,12000,2
1.5528992864526805,0.8308856002551191,0.3132504041053651,4.550854150510653,0.13613888053626286,0.508015448103011,0.3655854166319067,1.7223374663067366,1,0.0006283163811939064,0.6873651620301945,12000,2
0.28296851549263624,14.08922821856196,0.27362936765033596,1.759430736243051,0.7291745427299585,0.17153778345858056,0.46430299034808487,1.913299880395254,1,0.0003724951159541033,0.6873651620301945,12000,2
0.16430957656810236,43.25525990491985,0.4807171705945164,4.513579841074674,0.7322158859060485,0.9825918402275056,0.13852883010906564,1.7116186277170453,1,0.001184595419514545,0.6873651620301945,12000,2
0.4567741060710666,91.4848438996248,0.3710886758908201,2.6890151822182142,0.38345074910934673,0.26395124024961447,0.7004272173754804,1.5178199668682788,1,7.191725664020384e-5,0.6873651620301945,12000,2
0.7815507661270094,17.678551552160876,0.4078917240398827,1.210215327739578,0.5256528890395522,0.33885788408911616,0.5760319703225714,1.869846181150634,1,0.00027445622672091436,0.6873651620301945,12000,2
2.0838068216513106,3.563815095370202,0.4535508183365559,0.34924903215626335,0.9075735624085396,0.6304870824965114,0.4960688658969104,1.9182643284862573,1,0.0008937585471831379,0.6873651620301945,12000,2
0.23608143914911223,14.298820587738934,0.4629756769553083,1.276158779931226,0.9952083941336674,0.14523008781055363,0.9056223738364094,1.902404724346225,1,0.0009302137314766511,0.6873651620301945,12000,2
3.154564213107131,4.343277791520707,0.9613667179648886,0.8355442875327829,0.8898880345619925,0.8463746615211498,0.19414974421599127,1.7144167344091865,1,0.0009465963410944029,0.6873651620301945,12000,2
2.3128671366746345,14.971206917137188,0.445900313423727,0.2978759246714293,0.9611454392896307,0.7705534493971031,0.8425060496092901,1.9715794865435339,1,0.0006137570139758,0.6873651620301945,12000,2
0.8493603631774362,5.988334193734941,0.8258375476024131,2.709115925260428,0.8545701917764871,0.4484826612308769,0.2147513487508699,1.764006335727036,1,0.00039889571268889046,0.6873651620301945,12000,2
2.755816340250289,1.8053470081800018,0.32045175821206173,0.5626982650975196,0.6156256225239896,0.069609881967656,0.39120074282133643,1.955916500264882,1,0.0008577405140675422,0.6873651620301945,12000,2
1.5854954750498336,25.487258591102815,0.7179714150351914,0.5533921855142613,0.4364436802557737,0.44884978393497926,0.9316553868751729,1.7399858388294625,1,0.0005667520665653691,0.6873651620301945,12000,2
3.4676485959525234,2.2665745990104167,0.36909716304146767,0.009518601464839141,0.5010594006863279,0.03700429261382748,0.40991285085673584,1.7048074855957671,1,0.001862486576371318,0.6873651620301945,12000,2
1.5862587924253695,13.950322002238991,0.6025597853769349,1.0552832034347408,0.8114891477757831,0.5320931723959468,0.7581407720451989,1.81037262341829,1,0.0002268733360345075,0.6873651620301945,12000,2
1.0399342365339534,17.8177002679923,0.405436636837262,1.2342172700753817,0.5957497661326315,0.5020693285099683,0.2768078805474631,1.9616101201914995,1,0.00021673865035466407,0.6873651620301945,12000,2
