l,C,γ,beta,dens,ref,strength,distance,hit_count,weight,ess,total_sims,round
3.220480677398853,0.485461340229906,0.5244642979236858,0.002116465621421073,0.9540539498671935,0.403695506124859,0.42673165845487215,2.4626636681618543,5,0.0005,1.0000000000000018,21145,1
0.5756307354641625,1.5138039987037333,0.5623501230092754,0.8632383003499662,0.6820708150083481,0.42868638456273417,0.06697623977086413,2.771862317035626,5,0.0005,1.0000000000000018,21145,1
2.7535768257906645,26.483462144657345,0.8540851168328454,0.11964635308051064,0.4953216137782091,0.7084912450931321,0.733645817433072,2.285975612519899,5,0.0005,1.0000000000000018,21145,1
2.226605413915437,3.817791251208909,0.7287574425083677,0.8774130923282022,0.5797841026781625,0.29584804408088444,0.0012610960912075352,2.0094841316428456,5,0.0005,1.0000000000000018,21145,1
1.0133925344341714,28.62412676914245,0.18320231673312723,0.3125761945755945,0.7470091353054935,0.2660663758007886,0.18349057020021967,1.9777411836661773,5,0.0005,1.0000000000000018,21145,1
2.5458893709349972,18.47539796651656,0.792760432041979,0.7807655703778454,0.17474587910683256,0.6983131284432046,0.03002228568439274,1.6720592352918342,5,0.0005,1.0000000000000018,21145,1
3.045398140370077,1.2002859901445058,0.6709632753063801,0.20182461190118495,0.5304642197906814,0.408137387959971,0.7311290999040245,1.8842166402535965,5,0.0005,1.0000000000000018,21145,1
0.8569667433672387,1.641908923095652,0.9609042948561662,0.820348389711218,0.6911908666142099,0.7456164453611002,0.09884210851346732,2.8087419776514806,5,0.0005,1.0000000000000018,21145,1
1.2400023454259825,3.2721489488716284,0.3043500001836449,2.6177994339713764,0.952129807832525,0.26238544954861054,0.6293565737793761,2.582759961129739,4,0.0005,1.0000000000000018,21145,1
2.802885178896448,4.1451929075337866,0.8471553376209133,0.5325810210740395,0.8404967177558663,0.7935290235014413,0.8191820017941952,2.1688946238989826,5,0.0005,1.0000000000000018,21145,1
0.3396183817472293,31.23767375030866,0.33608030592683036,1.8820012575288005,0.9968151346636219,0.13466163402039125,0.8138780291574677,2.112879398075139,5,0.0005,1.0000000000000018,21145,1
1.2873390563906253,8.886164553016194,0.9820478340825223,0.8419890100821267,0.4928867590933512,0.8817743961879436,0.20075229452642346,2.7604083755426942,5,0.0005,1.0000000000000018,21145,1
2.266461221913601,4.627465291865998,0.032035606776324436,0.006761202022820807,0.8584759780529855,0.5343924826816107,0.5026677024413322,2.099041195795831,5,0.0005,1.0000000000000018,21145,1
0.27692892595142987,5.232427141537288,0.28707072631858915,2.706061891063576,0.7070334819716634,0.5362752814706115,0.7589754681591935,1.95013430904218,5,0.0005,1.0000000000000018,21145,1
0.5056477457961251,16.170384099185675,0.3295167405153277,4.428890203527378,0.8059536887677353,0.922715133141086,0.12300631834603311,2.1505318065071224,5,0.0005,1.0000000000000018,21145,1
0.005453401949661521,3.472790399207466,0.20535165535754124,2.079809208175156,0.9896562869103405,0.4531412147210075,0.5132511793013721,1.8440708394932939,5,0.0005,1.0000000000000018,21145,1
0.3071199771248588,17.121208297430524,0.8448119122627625,4.395578908203115,0.23451950788495188,0.5931204397238369,0.7228406813526971,2.39167995719398,5,0.0005,1.0000000000000018,21145,1
0.3527819689351069,28.045186018788275,0.311410260762425,2.7746727397388273,0.6825227142857615,0.07723115053780591,0.4664342174547888,1.6647848977435518,5,0.0005,1.0000000000000018,21145,1
0.17385737616799174,3.6229543450312134,0.13008808912473155,2.98229685421538,0.8054917552267005,0.11489325758059288,0.0671303728932742,1.8533758201440231,5,0.0005,1.0000000000000018,21145,1
1.0251594120872192,19.090633234883512,0.47531468858171266,0.7945913260860943,0.22036107320472667,0.2563080019010821,0.220756145870272,2.2547707589517394,5,0.0005,1.0000000000000018,21145,1
2.900561966871978,1.594566339308478,0.7022067477732175,0.28105880929173577,0.3357186617967893,0.19704626831987848,0.14003168951939657,1.7854611543176313,5,0.0005,1.0000000000000018,21145,1
3.151218633897999,8.070321159402926,0.49085013804897437,0.2956775827954391,0.3496429084311297,0.6780780777080375,0.7298662330326119,2.464389460493789,5,0.0005,1.0000000000000018,21145,1
0.3782386258516716,19.81248922454676,0.3601441009243519,1.204315074958701,0.6043025021376249,0.19615680669030033,0.21133546805451692,2.1537876619806156,5,0.0005,1.0000000000000018,21145,1
1.0302967721705163,12.237630767200473,0.7879479507830337,1.0151671986121216,0.9061766819767925,0.6901135913139222,0.2720455114703801,2.0134912213311376,5,0.0005,1.0000000000000018,21145,1
0.9433860182698939,11.576091521173822,0.9456426052674651,0.8264274041872832,0.7124134731257544,0.7151188833557972,0.4019985422179573,2.6040251547030477,5,0.0005,1.0000000000000018,21145,1
1.2563550850172258,4.952526621074234,0.8077715430139584,0.8528133825484974,0.4616107423490716,0.041914122479169244,0.23351315966043332,2.584179141184329,5,0.0005,1.0000000000000018,21145,1
0.3992078563402339,19.30490789281322,0.21829127402127674,1.784145666654193,0.6619572757889661,0.6889060388499161,0.7305795284250104,2.1383532473393356,5,0.0005,1.0000000000000018,21145,1
0.13347913028422462,14.373365746781413,0.45122814793646115,1.643150543197266,0.6159627381915898,0.7355353985069774,0.2121582002893463,2.2779905731129557,5,0.0005,1.0000000000000018,21145,1
0.7216528404472399,6.774525095608298,0.6370374401531779,1.7381131050459435,0.3638867377207122,0.3547524423271239,0.31536290995684413,2.5614538547872545,5,0.0005,1.0000000000000018,21145,1
0.49885392861593114,9.019898900823295,0.7896897204499017,0.9509017289885114,0.6830692189451054,0.7679474414776384,0.8533562016985295,2.7500831124770566,4,0.0005,1.0000000000000018,21145,1
2.1487770006671196,2.294560450223114,0.1767477312114504,0.02929989893090607,0.9516602800724547,0.23833563591997087,0.19212235588332435,2.7284775569969764,5,0.0005,1.0000000000000018,21145,1
0.7020138531238046,28.96560973499735,0.5740314915255738,4.024919469793876,0.7126788795498343,0.06235400774922387,0.7433374002982831,1.745904585072517,5,0.0005,1.0000000000000018,21145,1
0.40463686362169005,4.582517566365704,0.07919679949849932,1.1197671962173112,0.5674672365305079,0.2711153994452577,0.6773889354510677,2.0281093327334694,5,0.0005,1.0000000000000018,21145,1
0.34535960942685023,1.2416078670774984,0.1139459676183608,2.1244831219984475,0.43707003340770356,0.3238527351812069,0.09959434234169637,2.336659014153405,5,0.0005,1.0000000000000018,21145,1
0.8455201131604593,8.740226325567694,0.5633773583971953,0.5762971636541432,0.6569948701508468,0.317577314423427,0.27517649700560326,2.4535886626892647,5,0.0005,1.0000000000000018,21145,1
0.05574968566805905,1.0422818683037216,0.640484101315725,2.5000142205353164,0.6023528661230881,0.8008290700870553,0.6318335853712966,2.596368510928894,5,0.0005,1.0000000000000018,21145,1
1.4308137395634655,11.329775009702962,0.32183961964265506,1.4437428869021585,0.7801720626384443,0.25353920754096493,0.5665033610545384,1.9165870379576315,5,0.0005,1.0000000000000018,21145,1
0.5913704881803674,2.585676141631049,0.9893557284785885,2.020572847798248,0.41707828784652534,0.7444934287128568,0.42096268560542804,2.878865015785522,4,0.0005,1.0000000000000018,21145,1
2.2827938958004834,2.870634242080156,0.8303290820765125,0.658232832302006,0.6666861704806567,0.9331277342231699,0.2964205480870634,2.264372482001729,5,0.0005,1.0000000000000018,21145,1
2.157407709982668,9.162247952926561,0.8624677761419772,1.714389945888719,0.6472950551201826,0.9961692182383055,0.247582268021928,1.9025579414002667,5,0.0005,1.0000000000000018,21145,1
0.10764763392135401,1.4390521409330863,0.48645100905401223,3.5532034700410935,0.6078681207082732,0.6470255386625099,0.6704816077747755,2.2238462602773,5,0.0005,1.0000000000000018,21145,1
1.2616818413161721,20.656962358899598,0.8995972243947565,0.7035153192727535,0.26286138124941566,0.6248752817396978,0.4048363852228846,2.6239320404504016,5,0.0005,1.0000000000000018,21145,1
1.2812767398783422,9.622497017144761,0.0352644149528419,0.49639782178181596,0.974411754707986,0.029831049525312625,0.43690125907247157,1.8870866503117023,5,0.0005,1.0000000000000018,21145,1
0.8049481786631965,5.584300013544927,0.7692051776147161,0.7006328074835202,0.9884615946880962,0.06855370809794642,0.20925185510620412,2.2420691941022994,5,0.0005,1.0000000000000018,21145,1
0.5042097830370226,5.825455069224833,0.07401978673934285,0.8777142660139142,0.7335126340877278,0.2900135479396464,0.4386857159465627,1.9077717227425628,5,0.0005,1.0000000000000018,21145,1
1.2211059262144413,1.8548372775707478,0.586233669728334,1.4180163593538533,0.7631919417918661,0.31102921072314343,0.49879358027651444,1.924204204990605,5,0.0005,1.0000000000000018,21145,1
1.1385991472957866,4.432903965542642,0.9978309197618384,1.0771577806006138,0.6106390701721873,0.33980890755734766,0.3993100257737461,2.2748608033386892,5,0.0005,1.0000000000000018,21145,1
0.7195632167798088,0.8521484415880537,0.4624658159080379,0.6800707867649485,0.7161906965822666,0.5255428743003622,0.8675652326231591,2.8422059729865943,4,0.0005,1.0000000000000018,21145,1
1.2917927261130062,10.379665074088306,0.07791841968528047,1.655451969044061,0.7940636035098326,0.2074987023431967,0.5260786453820341,2.8082435365472453,4,0.0005,1.0000000000000018,21145,1
1.5133205195946775,3.7963523781623008,0.3950999664208782,1.2217416854973762,0.07011819275393377,0.4253008945818742,0.6390177391022406,2.8222406702052485,5,0.0005,1.0000000000000018,21145,1
0.49936620436800955,5.667627697262256,0.560421460661908,1.1756340275026296,0.5616201714286877,0.4359792168949141,0.9399570701965955,2.4410721519008143,5,0.0005,1.0000000000000018,21145,1
0.19002288499392675,26.10079366668995,0.9385522698856047,1.3405992519002068,0.866483446665705,0.05770902747015336,0.05359282475864598,2.078297433794778,5,0.0005,1.0000000000000018,21145,1
0.2819354022867058,31.423783440603053,0.28334615314543815,1.2562656629105189,0.4321205876228801,0.35591017138172776,0.3117872408283773,2.318249050657236,5,0.0005,1.0000000000000018,21145,1
0.9911548896488906,9.043447423105986,0.05058126654119114,0.2092693255439102,0.5748150584337945,0.1886405032466295,0.7754484499607807,2.9942884982388924,3,0.0005,1.0000000000000018,21145,1
1.0215149311806704,18.090186719275128,0.5593902928958807,0.44242208794956656,0.21660173868972082,0.06087937546276984,0.39257696875108716,2.7817143514170257,4,0.0005,1.0000000000000018,21145,1
1.3346400858045253,2.3104419572227073,0.7420836345886722,1.1066996840758898,0.5772272498364253,0.11273852093580047,0.384193074349697,2.128060616470849,5,0.0005,1.0000000000000018,21145,1
1.8943560634021106,12.95005866849997,0.6766527065615459,0.7950148339813781,0.6955991909169642,0.41770377502167017,0.2318722399772376,1.6891083207327753,5,0.0005,1.0000000000000018,21145,1
1.6694095948520453,17.208712028929323,0.8812352364282076,4.378071840153429,0.709767077667291,0.6106527525429085,0.7031258012100184,1.9961840496469168,5,0.0005,1.0000000000000018,21145,1
0.8588543005601696,17.699481016850054,0.4328183717726194,3.822166850401234,0.7985350372021102,0.5623159518851903,0.8314683573542457,2.142314188830894,5,0.0005,1.0000000000000018,21145,1
0.8934537457949406,6.7736694589104856,0.19098488057541438,0.9022842936201764,0.7131728081806599,0.20590938414929652,0.13254960723437098,1.8867098627828958,5,0.0005,1.0000000000000018,21145,1
1.2202111440240244,6.492104998595496,0.47476024805630834,0.9206733968899393,0.5624894791267943,0.39561178384748036,0.03066344640763367,2.055337860992335,5,0.0005,1.0000000000000018,21145,1
0.17040053835139998,31.35705601435994,0.7657020673535552,1.135894033114872,0.5740386185370355,0.24216337158105627,0.6327402382178924,2.638015635149691,5,0.0005,1.0000000000000018,21145,1
0.4704916896079399,12.28716062413457,0.18725971088381305,1.1930697689891843,0.9384396462968869,0.6575484087092576,0.8146352511246645,2.029095872326708,5,0.0005,1.0000000000000018,21145,1
1.8030534633437065,13.1409091465482,0.05136892779112579,0.20897152181717643,0.6080847826132997,0.6987479403154806,0.023931864042896416,2.021818799761639,5,0.0005,1.0000000000000018,21145,1
0.11390470114532836,27.64553953342361,0.837856332234026,2.6645581544325436,0.3783843709821701,0.3873029190921717,0.6561557666778195,2.5550682777125524,5,0.0005,1.0000000000000018,21145,1
0.33307403923324996,4.838624703427827,0.29340179742676825,1.3008386796253815,0.32761845458481076,0.42239708698575085,0.28456053734157066,2.9426433855775262,3,0.0005,1.0000000000000018,21145,1
1.4721668612321281,4.438810977682788,0.054670049357726166,0.9499098758225144,0.6786847605589781,0.2949470805029254,0.3378349254169258,1.843749253432479,5,0.0005,1.0000000000000018,21145,1
1.7072930877269061,7.853429788099884,0.8875224576647844,0.5204145167297584,0.9858715775700259,0.3390909546695641,0.61490197285638,1.988537300277991,5,0.0005,1.0000000000000018,21145,1
1.9269793799715824,7.034911650029639,0.7075267296817404,2.0284478769421295,0.1801545333008938,0.9981678254063225,0.46106207755316586,2.5410400903806414,5,0.0005,1.0000000000000018,21145,1
1.5182259046399291,2.699907167885155,0.09823051524488595,1.9524460344892078,0.164564961029637,0.1309235521252433,0.09948344861977959,1.7729306056049954,5,0.0005,1.0000000000000018,21145,1
0.614616667916909,11.147977579908458,0.4950459573317365,1.154700000817925,0.8249480083496982,0.3875032910833648,0.7100863237038576,2.006604498342404,5,0.0005,1.0000000000000018,21145,1
0.0776942837457826,1.0933871778694662,0.10780841974816287,0.9231065913733376,0.8448422921816202,0.4271705829213923,0.5231473029750592,2.4679133301241705,5,0.0005,1.0000000000000018,21145,1
0.40645784387647593,1.2771516139625008,0.5467365584102323,0.7598687617844904,0.9691525731094296,0.12425889312149606,0.48068330378370483,2.3491588469939546,5,0.0005,1.0000000000000018,21145,1
1.8133279563299867,0.5568335146234749,0.6118922289241235,0.6974449671708063,0.7797739517797447,0.8770773605468422,0.3445392990656318,2.3158829844219775,5,0.0005,1.0000000000000018,21145,1
1.4885848479286323,16.846706784662732,0.7685015068361142,3.47340581247445,0.2718965298032682,0.6172051368381837,0.39777275188761446,2.093500734946218,5,0.0005,1.0000000000000018,21145,1
0.9859943703223667,5.931656021142963,0.6303987957328424,2.3023579187250784,0.2573905549148521,0.7184699636215294,0.7598907124173974,2.998465045247084,3,0.0005,1.0000000000000018,21145,1
1.058110309067142,2.4481482400228405,0.34708781266116195,0.8885131936448392,0.3505474940794872,0.5043501427809728,0.5418664865068323,2.752989940089642,5,0.0005,1.0000000000000018,21145,1
0.02998467008296343,23.226084453640336,0.5249814000192439,2.1339934352621293,0.8634364785661356,0.4509678269507448,0.4142818308034989,1.9448515748547213,5,0.0005,1.0000000000000018,21145,1
1.4198815740067534,37.281744431183114,0.9914345828082906,2.4393868915478043,0.2875471666907513,0.685110915742661,0.17907462034241664,2.4127122679079682,5,0.0005,1.0000000000000018,21145,1
0.7623982665913601,42.18659248127779,0.9270948126084074,0.5953918663706441,0.6804719135677259,0.33040128214528913,0.27833411153762905,2.502764361463721,5,0.0005,1.0000000000000018,21145,1
1.7561869460036021,5.762416373293285,0.3330571053846736,1.2406744953345215,0.48242515219310445,0.5918947138977554,0.8385846583970652,1.9069414671772145,5,0.0005,1.0000000000000018,21145,1
0.5651215292160031,7.35005041674016,0.8651353313409801,0.6286338266422793,0.6491041474965514,0.5505461249779916,0.060545236768167456,2.9500359175311726,3,0.0005,1.0000000000000018,21145,1
0.4660676516214449,22.671541146628815,0.152171264927702,1.2715501214645573,0.40801446847115086,0.7989961625382586,0.4469431606857282,2.872099039201756,3,0.0005,1.0000000000000018,21145,1
3.3936792170669507,12.131095230740797,0.6145576798608348,0.11716117834098784,0.17278221200508612,0.6334544429005055,0.40279545903967484,2.4954023781635355,5,0.0005,1.0000000000000018,21145,1
2.9273765176055693,18.236980926731878,0.7633399571461631,1.248435349962933,0.316802589363874,0.8135605255058165,0.3506452190160968,2.4840728424133243,5,0.0005,1.0000000000000018,21145,1
0.9929691376255699,4.263628768887689,0.4979463095254302,1.6569562866760277,0.23724527246281593,0.37766419343798036,0.031074848885953913,2.5117365522364135,5,0.0005,1.0000000000000018,21145,1
0.007474224457436941,0.008059299005340262,0.661230417480554,2.5072824387031614,0.937308319158378,0.39584403321746053,0.7735537533885064,2.389508226105095,5,0.0005,1.0000000000000018,21145,1
1.3588845491905095,4.616391139584453,0.8220264766764529,0.6543172266881571,0.503940940346634,0.5030366724546075,0.2419170520397124,2.643093677022196,5,0.0005,1.0000000000000018,21145,1
2.0222342336911976,6.6107138457911905,0.2472869762981462,1.3026122804360099,0.3221329694761385,0.2848982127270441,0.08859021733327181,1.829007663409989,5,0.0005,1.0000000000000018,21145,1
1.0675833114355728,8.137673383562648,0.5222268481081005,0.9624787290423726,0.3765499046868219,0.9273295838875214,0.7509897918899507,2.6544103534668806,5,0.0005,1.0000000000000018,21145,1
0.04851705662300689,17.995771261926734,0.5103425502417289,0.6673765998302305,0.9474977523554947,0.05239455740466955,0.48243739289309323,2.5865144773520625,5,0.0005,1.0000000000000018,21145,1
0.43465484959073314,5.389121668342731,0.18675861877295308,1.404919305508539,0.718593524557082,0.5023118780314763,0.3078648108750567,2.0813912188525014,5,0.0005,1.0000000000000018,21145,1
2.74755035341564,1.6604513895184918,0.05918486225631732,1.7999498623935826,0.8578036016912084,0.923498118469124,0.3124723289142191,2.8541180107031097,5,0.0005,1.0000000000000018,21145,1
1.736254910382377,2.0674011096865237,0.994686341315265,1.2206136527250817,0.9842755451142761,0.5358338325141244,0.47523503245585386,1.8596202295285285,5,0.0005,1.0000000000000018,21145,1
1.5397501676360517,0.9437265238119938,0.1683110568141313,0.45761764642040303,0.546061473808067,0.9082845239008988,0.5961126211987828,2.851233637335823,4,0.0005,1.0000000000000018,21145,1
1.2316927681137047,1.0225424570656465,0.13892483628646668,0.8124015764572298,0.6638094757496857,0.6144806480900011,0.49158644885020164,2.364746941911025,5,0.0005,1.0000000000000018,21145,1
3.658211048225645,5.5025227500418525,0.932567334186144,0.5355701238459121,0.7961179981076619,0.18709914391922391,0.8788952848919576,1.6030289599594558,5,0.0005,1.0000000000000018,21145,1
0.7442368333369855,15.698906392751137,0.32488631361107684,1.8183638476497903,0.2189897211045819,0.6617795991361215,0.4310284943111459,2.5632364491761885,5,0.0005,1.0000000000000018,21145,1
0.10800702651024925,5.340066091051716,0.08348279051268938,1.1572645457039576,0.9389990508980766,0.6808584924789239,0.9955384603097073,2.0597607923163914,5,0.0005,1.0000000000000018,21145,1
1.5410363540328749,10.174968863302702,0.6328196495484005,3.3473679936683567,0.14284421406623168,0.9845335591381931,0.6475425203600298,2.7056920683240158,4,0.0005,1.0000000000000018,21145,1
3.3405504771457637,3.9007096591740233,0.3344943054810963,1.3171372484335286,0.982684550420697,0.11840005415691586,0.7771057488482518,2.853494569366854,5,0.0005,1.0000000000000018,21145,1
1.7113054708435658,8.028723512652745,0.6889522404732,0.18796199525731103,0.6773015588405558,0.11148460036420349,0.5622577944001824,2.8111320213296325,5,0.0005,1.0000000000000018,21145,1
0.11571110997872276,20.21413154247533,0.2995966717767023,0.9118316558509871,0.8612958965071101,0.746469469543082,0.7313762276357169,2.4084879518503617,5,0.0005,1.0000000000000018,21145,1
0.03727414799613276,0.40319190439892805,0.11173147142703344,1.6531616032908616,0.8452222777470845,0.6534019074850683,0.7901089519602905,2.307800045780853,5,0.0005,1.0000000000000018,21145,1
2.4948753591333843,2.042851297779109,0.6134388954358658,1.3883792269529338,0.6435996817718598,0.6307355547713658,0.2689251503287365,1.8944333021470914,5,0.0005,1.0000000000000018,21145,1
2.402175712593095,2.4594097566978212,0.3912966315560389,0.02776790777953635,0.20632164729379385,0.25193254605979104,0.5104580066456529,2.1601622685690014,5,0.0005,1.0000000000000018,21145,1
0.7186298630749989,18.730818976312484,0.8440428404050541,4.322148264296005,0.590183289200707,0.5533719700170678,0.11954888814074535,1.8745567149854307,5,0.0005,1.0000000000000018,21145,1
1.4269251198720563,1.7536899867794231,0.0978530134863175,0.8501630551841237,0.5339569422363049,0.46754189043771593,0.23230948866826004,2.0070841415115215,5,0.0005,1.0000000000000018,21145,1
0.1859199999659511,5.273172816595794,0.1293258214728907,2.9762943391786663,0.5956153247039803,0.12568724181477528,0.6619331477223955,1.8132626022536236,5,0.0005,1.0000000000000018,21145,1
0.09630549018958914,10.893338753187358,0.5417921777790361,3.2116242187263513,0.8041638505650129,0.27030241167265223,0.048073373794379315,1.909493923451516,5,0.0005,1.0000000000000018,21145,1
0.3590709845394858,6.103165800404433,0.05622201829658021,1.16774217785797,0.6358961395232714,0.7065199765864422,0.23283019929823773,2.4936045591292193,5,0.0005,1.0000000000000018,21145,1
0.6770761756655328,19.660379848908228,0.684312779544286,0.8200237306224303,0.4231654947796818,0.13195010175102756,0.8428557285413719,2.916957820145471,5,0.0005,1.0000000000000018,21145,1
0.23591371359922692,7.301132205380011,0.6167581791589125,2.8277343451020234,0.978974265811293,0.7878465245431258,0.5919122724397737,2.091485379841033,5,0.0005,1.0000000000000018,21145,1
1.379103428773554,4.713086290226174,0.8963637436149567,1.0956044458197312,0.14848587137500305,0.4201036218727552,0.01371769667461768,2.9544648287229576,3,0.0005,1.0000000000000018,21145,1
0.47092113113455375,7.331991797354546,0.2644029250412833,1.330262463504051,0.48780466190379357,0.837033153752817,0.5990823205764548,2.6736713643113363,5,0.0005,1.0000000000000018,21145,1
0.40808372973770646,0.6904074347684219,0.3757928648671472,3.2439935159357227,0.900567454861181,0.8724206350143607,0.7415913442014969,2.1573121287803123,5,0.0005,1.0000000000000018,21145,1
1.2152534138453583,33.51502846687962,0.5351042211974704,0.4124732815696706,0.2483053841178584,0.34721486984827715,0.16727850124736518,2.026083243948827,5,0.0005,1.0000000000000018,21145,1
0.9208632778200214,31.71579558752755,0.3270211345840373,1.9863722807203652,0.801029242845849,0.9561120806519788,0.23156579001315547,2.451251764890925,5,0.0005,1.0000000000000018,21145,1
0.3522252029693054,13.057631629190443,0.18773252482782357,0.9978500329506265,0.7177642433834964,0.5243862719059074,0.8713016041967575,2.233121453669768,5,0.0005,1.0000000000000018,21145,1
0.2235630503908379,15.733231419056382,0.5536603724236615,4.560866784250247,0.5264338393477133,0.15071333029483466,0.740939523451936,1.8629627202858805,5,0.0005,1.0000000000000018,21145,1
0.2046282850046573,3.0195750325483295,0.9518159885962553,1.3434957080609997,0.9801238788472897,0.5079703294373688,0.6807623235235843,2.141609475405041,5,0.0005,1.0000000000000018,21145,1
1.1048005896225856,5.073781063464491,0.1446438403167934,1.3100691998741554,0.18191166240195084,0.556050600314673,0.3284863007025952,2.4179633283269535,5,0.0005,1.0000000000000018,21145,1
0.3754403398507422,4.894457819710366,0.503614564923497,1.5541840443742867,0.4491073243505696,0.1075977821331388,0.9588029744574939,2.7099262611890733,5,0.0005,1.0000000000000018,21145,1
0.5480210818331701,2.20320280665217,0.20170468684009185,0.8646143727207655,0.9293123619187326,0.35381255850805904,0.7105321448358556,1.9598491318102413,5,0.0005,1.0000000000000018,21145,1
0.3612262803225816,10.12679980069073,0.11740022258316565,0.6337842434731382,0.7540734028298378,0.71981072120746,0.8654049060779752,2.820927754994228,4,0.0005,1.0000000000000018,21145,1
2.8861464960509533,2.2601462735704856,0.42955633756163597,1.1425046605042528,0.5925210821495404,0.9344177327931747,0.449618433159387,2.1713800019976177,5,0.0005,1.0000000000000018,21145,1
1.0868393457619125,17.219560658531254,0.1353973468854596,1.0109835852449873,0.7896882863421647,0.7376326519627563,0.6717311334213507,2.5335919344552917,5,0.0005,1.0000000000000018,21145,1
0.2909876164326226,3.8208747235141565,0.24289029353322938,1.811533528697968,0.6597928958843814,0.3038776381077725,0.03326142493053391,2.1425002410232423,5,0.0005,1.0000000000000018,21145,1
2.9113821980106405,7.174594506596776,0.41679848635520117,0.19298119954762966,0.8536067689821915,0.6058681002040135,0.8215964779189623,1.8619662546728086,5,0.0005,1.0000000000000018,21145,1
0.7327056512744171,0.29927814150378607,0.38714539849864027,0.5225475993890711,0.912914536868817,0.5189856577919281,0.3345143355737497,2.916659659148645,3,0.0005,1.0000000000000018,21145,1
2.168494220205046,7.807266388122148,0.6816299078576443,0.26118985120571786,0.6413306752998215,0.4417335266035323,0.02596178906613837,1.9894331474712532,5,0.0005,1.0000000000000018,21145,1
5.082474330294536,2.1382513745299137,0.907817446992944,0.8703641422542278,0.7695665392608121,0.5306212013842303,0.20887242583201493,1.8979809962554355,5,0.0005,1.0000000000000018,21145,1
0.961778898804247,4.973376468814486,0.33635611222480616,1.0678018629653427,0.7383049839470606,0.6053161804688145,0.29481954982147046,1.9603317581321162,5,0.0005,1.0000000000000018,21145,1
0.40783238302812597,2.493305316699199,0.851841491311615,1.2648721352206427,0.9021731140303731,0.47778318225782423,0.42502048922763563,2.1289159943879477,5,0.0005,1.0000000000000018,21145,1
2.2013317483902415,25.75503071001786,0.158627454306632,0.3206244892450626,0.6142592170013129,0.8497530838159494,0.0947685186207802,2.9901481242454864,3,0.0005,1.0000000000000018,21145,1
0.7872236572351962,12.36166799120579,0.823140795297091,0.7763491777625555,0.9566912458486412,0.025811666028416783,0.5726364514810621,2.037203340982169,5,0.0005,1.0000000000000018,21145,1
0.018635933713400544,25.257493740057406,0.440213147972668,0.6780895843193961,0.9486137358260274,0.4847247844228188,0.40582973939314215,2.607772334541812,5,0.0005,1.0000000000000018,21145,1
2.6201833805706785,13.044937266238769,0.45513985807252705,0.2459661849547976,0.3204192762896103,0.27829257892117,0.40650958256003333,1.5565748233778476,5,0.0005,1.0000000000000018,21145,1
1.2609657852033171,3.6141780560055605,0.39467215245429155,0.32572360690854835,0.970434636652805,0.8518680539073535,0.7071631768866379,2.5211323675441784,5,0.0005,1.0000000000000018,21145,1
0.27188780178816785,4.744956816465191,0.8152940620390743,3.01536978579602,0.370861970011559,0.5651967344297523,0.21406439352456696,2.5588882468854353,5,0.0005,1.0000000000000018,21145,1
2.7458526682182356,0.42127576405896494,0.26888154727146296,0.4988665835937829,0.677014600224685,0.5405594547822855,0.8451073925011343,1.9428142337953194,5,0.0005,1.0000000000000018,21145,1
0.5660732068330758,20.282723545147533,0.12879755618337085,0.3577830617743144,0.8582405014680393,0.9356220527419223,0.8337427455221245,2.8439211624101097,5,0.0005,1.0000000000000018,21145,1
0.08685361744469867,11.011167228932576,0.17087716839071776,1.2586402250612827,0.990354003903931,0.19650314646411837,0.4559632648505322,1.9191864976122945,5,0.0005,1.0000000000000018,21145,1
0.6167811114009928,29.55822557972556,0.7625636006607518,4.801610985081948,0.3247875428150091,0.20908619032702866,0.11774552098019032,2.0867017344682823,5,0.0005,1.0000000000000018,21145,1
0.3352096779065873,10.183702869304442,0.691966201850009,2.2324319735382936,0.6802141035314632,0.9091037540974761,0.8143647728171458,2.190933920373677,5,0.0005,1.0000000000000018,21145,1
5.623457425013175,4.047203279336755,0.5215959945815929,0.12419930560147939,0.4657060088937387,0.42907654012126856,0.2851688519548244,2.603822621703098,5,0.0005,1.0000000000000018,21145,1
1.576453287097998,3.3231343951584944,0.8707589012601441,0.6713826619839086,0.14597894569414535,0.11045354652186777,0.5938809359702533,2.8947526519844873,4,0.0005,1.0000000000000018,21145,1
0.15828622518202806,11.729488360823401,0.6420513836783628,2.1303293057718955,0.40837968558206555,0.2516300963514614,0.8597262785130674,2.5632393506343827,5,0.0005,1.0000000000000018,21145,1
1.7818652776419142,12.914840393146706,0.19482169090077456,0.2517691405965182,0.7731814609442813,0.8728248620908408,0.4169019367544938,2.2257302143490563,5,0.0005,1.0000000000000018,21145,1
1.4677694485777961,4.9836521210643765,0.8322855063022139,0.2331011678001094,0.2560191686260176,0.2134005370539666,0.5371863242581897,2.711093507398009,5,0.0005,1.0000000000000018,21145,1
0.37255512276094355,17.35766376409129,0.7329659899474067,1.093230373377356,0.7320276830222628,0.7775007633211651,0.34064415622572264,2.45292854190403,5,0.0005,1.0000000000000018,21145,1
0.8784702707296355,11.276757573867581,0.7572607653715822,1.664028193900939,0.3965579822778386,0.19718762743459856,0.7019860567686761,2.319330862655257,5,0.0005,1.0000000000000018,21145,1
1.1692351718600709,26.149194575871054,0.2735972193112135,0.34249615591520277,0.4071772802374687,0.8778046116673044,0.059563823900457856,2.0588560310054658,5,0.0005,1.0000000000000018,21145,1
