l,C,γ,beta,dens,ref,strength,distance,hit_count,weight,ess,total_sims,round
1.4067549930422223,4.565524600660739,0.7502993082690151,3.032714580814476,0.455821722994633,0.566105623238568,0.5430076370252152,1.8878589461317883,1,0.0002588300603661829,0.6973477080208585,12000,2
1.3602487873342857,9.24978779128827,0.6914337508232764,2.084150235109348,0.7931564327280535,0.5310274046957995,0.8169894183151736,1.8058254385727361,1,0.00019947761245360616,0.6973477080208585,12000,2
0.21616429416783123,5.957816379487226,0.17919495809210434,1.8006057195081309,0.9331488552606064,0.7522131436458493,0.24488468303950392,1.6052396102479771,1,0.0010132739100554404,0.6973477080208585,12000,2
0.7291880296752674,12.772946732144094,0.5370965163269406,1.0269473599556649,0.923017483770894,0.4529407231756476,0.5034445323359356,1.8003493427578103,1,0.00037651321471624666,0.6973477080208585,12000,2
1.9595470539556716,12.006074172821707,0.6480031895003062,0.4510138137803815,0.5009197419490821,0.21968861646914079,0.1988875663195153,1.9604778828565828,1,0.0005420438501049346,0.6973477080208585,12000,2
3.17299602295332,2.5471826038284098,0.7822104545011324,2.83000379194091,0.34401070253327204,0.09759295270929705,0.7253559062789285,1.566572032133079,1,0.00037694249615490135,0.6973477080208585,12000,2
0.42546111717443735,19.75468339072448,0.08132981974816787,1.1001404097370275,0.9366730146006792,0.41108875416675617,0.07042702201307294,1.9525036598632737,1,0.0007449080575396278,0.6973477080208585,12000,2
1.3721705483305042,7.95620319654641,0.2566694262438187,0.8889374729220585,0.4554896424658422,0.14371788507647643,0.3822669087915678,1.9502259394591757,1,0.0004798859750692476,0.6973477080208585,12000,2
0.7069620595744118,32.926659324707884,0.6119707630173856,1.8084316361405333,0.5969571024452651,0.42431820276898896,0.002181564125756541,1.9698618209896346,1,0.00034530099881739017,0.6973477080208585,12000,2
0.6570014011255878,24.9808187477137,0.40131875392390304,2.380788683218468,0.5446862605560415,0.6242224993167654,0.5941679511775546,1.9142951646872768,1,0.00021970499680474309,0.6973477080208585,12000,2
2.6755190264199364,8.64583489617379,0.5657172729174135,0.3249119151933254,0.8659860965176468,0.43076792372612993,0.14228389310129072,1.877299496986323,1,0.0005690281468617062,0.6973477080208585,12000,2
1.1348825956560775,3.4211346968145007,0.8747540954674855,1.6089279240164003,0.46529176610720213,0.2666162880298416,0.5895073648971763,1.9267110761053907,1,0.0005929472314009389,0.6973477080208585,12000,2
3.746583158421982,5.636613120761163,0.6289813746721984,1.1760744973236312,0.3349346040539076,0.2273796219537154,0.5057440159392412,1.6710074024612676,1,0.000268208838576119,0.6973477080208585,12000,2
1.0448564466612038,18.485089921734883,0.45865229550557474,1.00487411581651,0.9011838866361925,0.5870414115974274,0.16352408373459615,1.904101747514257,1,0.00029942206988955826,0.6973477080208585,12000,2
2.9108575112106516,27.57159386169839,0.4402118238314898,0.03297422603140876,0.744287410073827,0.26643953832335987,0.4968116671072295,1.6741165632458372,1,0.00046065180318550716,0.6973477080208585,12000,2
1.2708287033642551,10.51982819106037,0.25892232207608096,1.5455230328684928,0.5980686353965358,0.31413208183172847,0.40093253180079585,1.8684013834409667,1,0.00020325556259363962,0.6973477080208585,12000,2
1.5124040131543435,32.98988253375613,0.7132302191460891,0.8628585365935749,0.9004688703930118,0.09832411673869025,0.1298472340308186,1.6758861439318142,1,0.0003927213583200424,0.6973477080208585,12000,2
1.5157460614747207,11.639977553375532,0.6100932537212757,1.7962543588253956,0.24827557263925443,0.7267849255397112,0.010805065760386756,1.8091034620653763,1,0.0004052382072313138,0.6973477080208585,12000,2
0.2868984330807879,17.461819214046947,0.7632271346712145,2.548372010740282,0.9833337793953767,0.45696327287007454,0.08357014611547475,1.8935502769941266,1,0.0005034835607639345,0.6973477080208585,12000,2
1.52074650173281,28.377862195047236,0.5462930084803567,1.3972771349428876,0.5143511453325884,0.5858074680192082,0.11048876089887122,1.9540529545749727,1,0.0002284630167287927,0.6973477080208585,12000,2
0.6370368731167553,14.961007093876841,0.7295333058906698,1.5548069153534811,0.7063592520854175,0.6008966952812926,0.8983475853787865,1.9156084412426309,1,0.0003499140544575322,0.6973477080208585,12000,2
2.1775542688671585,8.158500094546095,0.6587502715846675,1.1101965207702293,0.5497545547489965,0.4870759703949477,0.10520771429756186,1.8716410119323812,1,0.00032078476544462414,0.6973477080208585,12000,2
0.7641433901968139,5.517253793754439,0.49555925681970925,1.2370835353008527,0.8821767577064038,0.7429672380154515,0.3755330352420981,1.9628210792222478,1,0.000535747689960096,0.6973477080208585,12000,2
1.8217608929956235,26.649065159242404,0.5101901045319068,2.0018622661354533,0.44335223527711914,0.10583064360189279,0.03929775088897526,1.9340654672065318,1,0.0002464118500183452,0.6973477080208585,12000,2
0.3419216182804899,20.59724415616804,0.044792803063439524,0.9262564505315442,0.659391625844441,0.5888315826325292,0.16286974104909407,1.8795518387532857,1,0.0007461275578322842,0.6973477080208585,12000,2
0.47027617184583553,12.539001223660815,0.6189141769885221,2.453025481154297,0.7108782619525923,0.26598841954357794,0.17419073845634428,1.5014709515109912,1,0.00029710277323086696,0.6973477080208585,12000,2
0.782338605852517,20.350326775171723,0.4878708266407217,1.2055028461799948,0.9081123909515677,0.9635570207197857,0.09366353961955676,1.9492795609419027,1,0.0004989433686211753,0.6973477080208585,12000,2
0.6608452012737642,1.0392109567057677,0.18306023125560675,1.4947103933740027,0.8875586486592368,0.5488480024704954,0.6600328446626343,1.8291355992492897,1,0.0009657687451209792,0.6973477080208585,12000,2
1.7449416726669356,10.578276317006047,0.2395545265777137,0.5033638607777009,0.22770771109763677,0.16487894168674316,0.2302003442384805,1.4641327328194813,1,0.0008323880812832173,0.6973477080208585,12000,2
1.4756741248021679,24.549950429999065,0.9795470965555529,1.5208723202526144,0.8067360427444368,0.6519341260518619,0.05200182498393034,1.8204221636442472,1,0.0003812055407769612,0.6973477080208585,12000,2
1.9220173347653664,11.80845097702328,0.7226703705908508,1.3467856973032135,0.4487950450630752,0.29737310639198966,0.23233967529589578,1.7963182988046587,1,0.00023887539002312498,0.6973477080208585,12000,2
2.2336464152315667,7.923559559308031,0.3224933322185964,0.8179945953248353,0.6178520021879175,0.03070101442963946,0.20585402126652383,1.7974418699742765,1,0.0005017657389192535,0.6973477080208585,12000,2
1.01058471980317,0.2888917300949485,0.5821519792822234,5.9710606708011715,0.8022892415727473,0.09330280201290295,0.7399702617818225,1.6754008284866142,1,0.0005573322797450406,0.6973477080208585,12000,2
0.32368579647156887,11.239105224304366,0.09693290516157399,1.7930684421736343,0.8603274027309844,0.36610718962697186,0.37954120395859087,1.9760215493572353,1,0.00045737006689781874,0.6973477080208585,12000,2
1.4818057964191338,14.577230401022629,0.10495886151288236,0.5943464921151628,0.693933169355184,0.3677258875861115,0.0481338065580318,1.7586341780813592,1,0.0005226328750051058,0.6973477080208585,12000,2
1.2026558094458082,8.85791502128951,0.5531816742900143,2.8238863228275917,0.7418429117140182,0.31006389664184203,0.4682774788405881,1.6873104856139356,1,0.00018123703519385022,0.6973477080208585,12000,2
5.377894095397233,2.3983451032622476,0.7141635412136421,0.061658913950356775,0.47268693086707314,0.744362734068317,0.010632432493045518,1.8751322222891729,1,0.0015835516729278114,0.6973477080208585,12000,2
0.4573403294351336,8.248402119201515,0.23966857533360214,3.4278788146955916,0.7866405773923527,0.09065835923687317,0.709922663142927,1.8372997052282223,1,0.00041588298778179783,0.6973477080208585,12000,2
1.4591721316029356,11.035282721813019,0.5859252629980514,2.238139903705555,0.7889903734957595,0.37120341736597057,0.7423069352752192,1.8855767807492847,1,0.00015806823364052704,0.6973477080208585,12000,2
1.0775496590267934,0.5597214265295709,0.0015578175130795124,1.4551720381975182,0.3649915856220438,0.38206756317805807,0.17994028751573685,1.9583672603863107,1,0.0015391676585663377,0.6973477080208585,12000,2
1.0692473882934517,24.660294641654442,0.3903482546808952,1.7709410859631824,0.4158959817136945,0.5598392996529697,0.6023488218579093,1.8572142253403607,1,0.00022828330307349043,0.6973477080208585,12000,2
1.2231272475200916,7.9832898936692684,0.836177981074272,2.4190847549739463,0.5941942893549352,0.4475678483503632,0.12119511736333052,1.9370237938978638,1,0.00026540734299184483,0.6973477080208585,12000,2
0.056097977838198504,6.118500739749743,0.46293311747632676,2.353735341662728,0.9085986041363565,0.04388264054864355,0.7943318465029016,1.7291959776155255,1,0.0011380010213493234,0.6973477080208585,12000,2
2.081321312857311,1.3873946225009843,0.49351780575484583,2.629199311119457,0.17701070824243711,0.19319841978032054,0.8813061984245456,1.8899269248874273,1,0.000685705512217138,0.6973477080208585,12000,2
2.481305256378291,14.34825832749602,0.8669822136064416,2.8524855035048335,0.22291935091259224,0.5891179381347911,0.9135314333903205,1.8841311447140352,1,0.0002504271550977981,0.6973477080208585,12000,2
1.304318684113304,5.9806773611083175,0.3492201712659907,1.6633491103203082,0.5546712295033878,0.8225977878827767,0.1831856378693456,1.83996566525469,1,0.00033246634014894526,0.6973477080208585,12000,2
2.029094892143092,16.65230505202427,0.7802793059766077,1.0563264301043416,0.36957333125116554,0.4514388027802557,0.10567871518429221,1.9731096385257088,1,0.0003372664528597429,0.6973477080208585,12000,2
2.473552326726281,22.908489033398943,0.6844458393895707,1.5947860810912635,0.5578237911664659,0.41516588021644646,0.964772042145917,1.9631623191253156,1,0.00020384591627032502,0.6973477080208585,12000,2
0.9497403720129813,12.915850054335406,0.3182027567037786,1.8509983763364541,0.7265639518511432,0.3312078228478666,0.5122355501568407,1.9739403939325786,1,0.00018144849351215103,0.6973477080208585,12000,2
1.0203875081656173,4.983361171502583,0.4319681093559038,2.685774419828678,0.3367650309029564,0.5442561515530411,0.12118271493510649,1.9541075400257522,1,0.0004085941550983349,0.6973477080208585,12000,2
1.56095913852722,41.43900165172998,0.7121787412756628,0.997649841009934,0.6668632380817983,0.8363808918840436,0.7281072790408323,1.7508248167255462,1,0.0002520281176759093,0.6973477080208585,12000,2
0.5278327151755802,9.093194040086944,0.8424578975896042,1.977786629700773,0.843569494086235,0.578754144034988,0.16644669098316098,1.8345668727964666,1,0.0004251630137571141,0.6973477080208585,12000,2
0.8659327254099176,0.05293974257365708,0.1542417517425876,3.716217075802434,0.7767107134279702,0.7093162966622717,0.5447296905716393,1.7530539158906715,1,0.0009073323552149886,0.6973477080208585,12000,2
1.2302018454678239,34.6826260951351,0.3683775994969141,0.9987903653121553,0.7538390214113084,0.27841085127711085,0.3925004478092229,1.7592540856610248,1,0.00022333228149303762,0.6973477080208585,12000,2
0.3436758091345702,22.90473009361272,0.1719763977527548,1.099409248225618,0.6714934291586987,0.03080711361834068,0.7787251252178522,1.611573554511103,1,0.0006852137373416088,0.6973477080208585,12000,2
1.0097945496148908,28.38286266723641,0.7485900393087839,1.3510148459270395,0.8144434291153124,0.537498949477275,0.797808239046405,1.7935220815230009,1,0.00025979538475733927,0.6973477080208585,12000,2
2.59950213799542,4.529348191016943,0.6924360758941459,1.032973333462378,0.6007821312310284,0.525254284528317,0.67324026370239,1.5830774463480537,1,0.0003503509453994519,0.6973477080208585,12000,2
0.29533059583785515,12.659067187693408,0.3096694142388863,1.4629904844158932,0.8782956052051941,0.9692488068091066,0.11788965130585571,1.8855172888529828,1,0.0008031470608957093,0.6973477080208585,12000,2
0.5059307822660943,3.5341764514742904,0.6223405887438282,4.2420931732034575,0.7129650237840401,0.8275651293987494,0.6081365650114468,1.8673757595084752,1,0.0005212871364243201,0.6973477080208585,12000,2
0.6451197854923388,3.166091300745864,0.9502320758078847,2.652158097973217,0.6496755483626274,0.34600065365727173,0.8377631407433677,1.9264643296071908,1,0.0007169316558185936,0.6973477080208585,12000,2
2.100098892026053,30.843526119165873,0.3689800934497319,0.14421924513438789,0.5758736653771527,0.5167414316552575,0.7799855839723507,1.6415999715478933,1,0.0005536751761380422,0.6973477080208585,12000,2
1.3929404863759811,19.1299127767609,0.6899865362123813,1.0458429696334257,0.9612618512628924,0.6069914031138615,0.41529662803268,1.890063752011119,1,0.0002732814398997365,0.6973477080208585,12000,2
1.4969104390895631,11.542644892913543,0.0347657606314028,0.15602548136889047,0.7673496150852404,0.12476468890014646,0.9808540279299736,1.7132111614100327,1,0.001632118414441007,0.6973477080208585,12000,2
1.2291797023152595,8.114951535884972,0.7829050736568668,1.8483787869752906,0.9337627943627154,0.4038517809947122,0.5460407480527335,1.8653819675177241,1,0.0002607028087266304,0.6973477080208585,12000,2
0.8298732909724287,14.499310480736916,0.2800708458625668,1.2961149027698273,0.666305451997086,0.2834542554729531,0.6359399935694157,1.7173138218862878,1,0.00025092866741686817,0.6973477080208585,12000,2
2.000165733859416,15.269845449881918,0.5044485507797322,0.42783497715896907,0.3353109720424643,0.3653292691333216,0.5526193813017111,1.2147474624810723,1,0.0004761361890024469,0.6973477080208585,12000,2
0.6898536142092617,7.15985732801929,0.2791292689532523,1.219043998081402,0.6745452378134912,0.15779048984717148,0.45999482612658293,1.735731565060023,1,0.0004631905014267804,0.6973477080208585,12000,2
0.3003476110871006,6.984079457970193,0.12369806612169042,5.157836484833233,0.6894579862329243,0.6863453801330361,0.34008819042284455,1.6743175361942204,1,0.0004307207405452944,0.6973477080208585,12000,2
0.9370587780140269,17.51965943638641,0.18298575570651957,1.6765308168231368,0.587009710815635,0.2595465441065752,0.559576251673857,1.8233031887885454,1,0.00020488504822739945,0.6973477080208585,12000,2
1.0081814559133786,9.54211585663561,0.2533812381294597,1.3465576587570338,0.3588565898016248,0.1491260454876583,0.8118294309075141,1.7871322589632521,1,0.000480039757277912,0.6973477080208585,12000,2
2.59254129712418,1.428985374764981,0.24187271155576945,1.6272280282338731,0.2240031591160499,0.3809596194715784,0.8028138213333328,1.7746220923704665,1,0.0006615609592905043,0.6973477080208585,12000,2
0.7376831026461019,7.372125017513186,0.10972950611585663,1.5322645902216807,0.8740598895654759,0.10205983130431345,0.831816397582491,1.8181127294865738,1,0.000677084829317885,0.6973477080208585,12000,2
0.9724456413995997,18.735086212642642,0.7604903797016769,2.2189860514806634,0.8605843702224801,0.5386988047662435,0.7824454449007976,1.9609284083486795,1,0.00018517243294309264,0.6973477080208585,12000,2
0.31798556175970705,23.033208663679876,0.895651783892915,3.1389899384667856,0.7653363926924294,0.8737145276219672,0.24874394859875348,1.8358325953601198,1,0.0003641424820106177,0.6973477080208585,12000,2
1.862988733646881,5.567282774281174,0.3700580171992257,0.8722333928060843,0.4464759160747969,0.3653098837165486,0.3131646679957506,1.5914949546102122,1,0.00044448178267393927,0.6973477080208585,12000,2
1.640109286917348,1.8324825021992135,0.12110012156348146,2.052850187559502,0.1953479407354608,0.612388739954209,0.06751990008052627,1.9463425784146478,1,0.0009715369895550743,0.6973477080208585,12000,2
1.9815270305475776,21.492971267775438,0.42002487074140293,0.09885699956947788,0.6225269914838807,0.5533495799377253,0.9317405981388531,1.914443164883179,1,0.0007163400758758744,0.6973477080208585,12000,2
2.400275696971792,1.0773344513362417,0.29836100699956686,2.2313444048639055,0.5172138451059012,0.4990225709106475,0.9133483736605685,1.7813495846799785,1,0.0004570842731516091,0.6973477080208585,12000,2
1.5556372872794686,7.3499234241362545,0.18230916359646737,1.6942073829237358,0.4434531653758747,0.2553883750981735,0.18901223646042528,1.808639692183625,1,0.00031793235339551857,0.6973477080208585,12000,2
1.6198670546683858,1.2787437930670498,0.18983943860702418,2.3541643061039244,0.2887938590892112,0.123548301997108,0.5766489067279316,1.868385335606474,1,0.0006516890047458578,0.6973477080208585,12000,2
3.7140599156587415,3.444199573995893,0.3852383263995174,0.10765679430342878,0.8517588038016976,0.22021199382722068,0.7472521892121817,1.7992774912046592,1,0.0012441031284585664,0.6973477080208585,12000,2
0.6647119240973322,1.0671148493746756,0.4359003793224343,3.3121547779140976,0.7408875570373423,0.9748215899770184,0.9065907535654467,1.8729449452844638,1,0.001292237001086298,0.6973477080208585,12000,2
0.913964294528716,13.054967841094037,0.14317005606393354,1.067329679311781,0.9583433123246095,0.011076777900324838,0.42259490154292656,1.882922438623824,1,0.000544933131990897,0.6973477080208585,12000,2
0.8626376140403499,0.8894852017807446,0.007804011797201166,1.6816969175572662,0.48694496347031124,0.5417647622788665,0.4296829877169723,1.8798269191369414,1,0.001070823925660829,0.6973477080208585,12000,2
2.8035824792729516,14.669882335790568,0.725316806541167,0.6619157455135933,0.28044960522726264,0.314457409255666,0.39855673541524506,1.3803795217332224,1,0.00036536669995718813,0.6973477080208585,12000,2
1.1290851358170635,11.885492731069089,0.1865428735247346,1.53603242769818,0.35325554345870236,0.2272564843829717,0.8400637867387271,1.5029918968440965,1,0.00035607370348115385,0.6973477080208585,12000,2
1.3589579013635325,18.125762445594116,0.7597337454003483,1.411863130275683,0.8694838148248341,0.4401665771243246,0.40255107491610564,1.7030869696995612,1,0.0001862302813678795,0.6973477080208585,12000,2
1.7110214416577874,30.530874465976893,0.8265299523356231,0.9141985628991698,0.3473195011463456,0.5087714312741886,0.723417346841621,1.9792556037324744,1,0.00041695165264882993,0.6973477080208585,12000,2
2.679476847468084,19.946532017087822,0.4927661274927083,0.9994577110569884,0.41744914672913186,0.15135210291512652,0.3155550343777556,1.7359824711674927,1,0.00021728145119549828,0.6973477080208585,12000,2
4.322568048592827,3.3076054354255633,0.983168042581541,0.7831372428017819,0.7689997770585523,0.7026441267373054,0.6119349685650871,1.8186621014040738,1,0.000697264522915652,0.6973477080208585,12000,2
1.6213456587051598,34.55417104737423,0.6051882268081569,0.9625378668257812,0.9165104195956504,0.9967350174849695,0.846612681083942,1.6716506605680372,1,0.00048329106350617184,0.6973477080208585,12000,2
1.9060520308748212,11.963295449132264,0.4689697102814008,1.5025121915481123,0.7326392408418646,0.20170536296922978,0.5839103847465545,1.8284239663672113,1,0.0001638075353735651,0.6973477080208585,12000,2
1.6034727366391848,3.649607588765412,0.19052159813839326,0.6914878065531989,0.4687792930346377,0.2364464676496239,0.9961522050519029,1.6468942927226151,1,0.001194838393519314,0.6973477080208585,12000,2
1.318716537437268,9.801487658328282,0.3189457760651064,0.5673796062271823,0.8448691700778517,0.8650929246402603,0.06505203960529926,1.7583924808441633,1,0.0007163844740558244,0.6973477080208585,12000,2
0.5216461300963298,3.7745820879542356,0.07052251866336487,2.0803191533802807,0.6991506349540232,0.12720734824972782,0.9418779428172848,1.9147280455306894,1,0.0010951705970538574,0.6973477080208585,12000,2
0.6656224466274704,9.19575308404846,0.5040325880439154,4.568811107998739,0.40796816474468445,0.05855328533201687,0.5717164439087314,1.9292959025871956,1,0.0004197942638198359,0.6973477080208585,12000,2
2.974606600975597,11.024426497236531,0.9267959902871317,0.7685865204629312,0.32745290488843903,0.16345630176335776,0.6860428764057775,1.6924351019468875,1,0.0006399687197693912,0.6973477080208585,12000,2
0.20031280813114694,16.10340582784058,0.36102806158726175,1.0620964979121714,0.7908779862588506,0.1592243054043654,0.6448060622056833,1.962916072735135,1,0.0005835158014113566,0.6973477080208585,12000,2
1.4481905044966163,2.758710497309621,0.7748054424152808,3.7407459717171854,0.9132544146103746,0.8655677581794937,0.4788807562619605,1.8226983370566185,1,0.00044470909831155025,0.6973477080208585,12000,2
0.8060668027774035,3.990733157150749,0.5688979090091602,1.9234426892708045,0.8167773931549902,0.28287178634998517,0.23057282905865756,1.7346169845439043,1,0.0004246806279118383,0.6973477080208585,12000,2
2.3242447373726574,7.431351864448869,0.6414677096600094,1.5622281086717367,0.25207279673276956,0.42224750333883165,0.5160082000580443,1.482321143859555,1,0.00028285217979646905,0.6973477080208585,12000,2
1.92881952948409,14.661325948234067,0.6399141846539619,1.7554398647979994,0.1961515725929182,0.2723808500249667,0.13451460298118392,1.5973701038444406,1,0.0002818768068465901,0.6973477080208585,12000,2
0.8224543654677092,16.934691079481283,0.3229652112345808,1.7881956939685586,0.7738032516098047,0.02744810761451552,0.8685905467019644,1.8497561592677734,1,0.00034877628947057855,0.6973477080208585,12000,2
1.7305681310381504,16.345205278657687,0.8583368523999585,1.2930215560921878,0.5264717986727656,0.1785467796479307,0.7525021524312586,1.868601726442852,1,0.0002708328687039265,0.6973477080208585,12000,2
1.6669026271013399,6.380464137367277,0.49846024862550986,2.192781713776157,0.35332781858101114,0.3916925396940112,0.024246545962712168,1.6534669417529646,1,0.0003650106369078313,0.6973477080208585,12000,2
1.5420405818931318,9.65619003204896,0.7475831232748182,1.0024148222551867,0.6759982179266562,0.15892436378278202,0.7865427906959432,1.9294356424605783,1,0.0003738030370276567,0.6973477080208585,12000,2
2.0518963534534707,43.78596569138045,0.9511343514456061,0.8941851434150676,0.31779843427619403,0.03371043696402498,0.048451075462091694,1.7619931435617786,1,0.0005816853337478964,0.6973477080208585,12000,2
0.7489430842835729,12.168070079171137,0.9367180607521193,1.8560528512683114,0.9657263081682408,0.43190750961251756,0.7600903835461064,1.6167408107379784,1,0.0004066140361951373,0.6973477080208585,12000,2
3.2446234584294484,3.995676210256603,0.592723402879819,1.7209083234963194,0.5953257024954848,0.14364871696433518,0.2640497600449315,1.91111242493626,1,0.0003082890615925504,0.6973477080208585,12000,2
1.1602921785896492,48.406609823767795,0.5811021678391908,0.8477867125159609,0.9074588045479943,0.8612803353302194,0.24928895604893314,1.6915745015898904,1,0.0004218316941129585,0.6973477080208585,12000,2
1.6791272871290164,23.197120252924304,0.85638536574698,0.4940264343518367,0.9545901539963682,0.6928021397177068,0.8744761277651877,1.8435325298750513,1,0.0007526159868438019,0.6973477080208585,12000,2
2.312530878733605,0.46909260847341283,0.22634004469544322,0.9361148262143073,0.8374712215984779,0.3792589412415742,0.3315611494553492,1.7083702292710141,1,0.0006833583079038311,0.6973477080208585,12000,2
0.16992478702914632,4.267220448443753,0.6092934053837371,1.282475551815857,0.9580478089422865,0.2557899331908784,0.6689274074195412,1.9065105037876495,1,0.001289335721979498,0.6973477080208585,12000,2
1.6385532460245238,32.65281803093268,0.6006982546301848,1.024731598106416,0.6795054660461389,0.46459516243714793,0.28443148929401746,1.7565760165222435,1,0.00019642702295167427,0.6973477080208585,12000,2
2.3363368117646823,16.594698132983293,0.8700542390080752,1.6756177141247335,0.1818572051965885,0.32571518067921484,0.7260322964520065,1.4413040683807639,1,0.00031142148883121854,0.6973477080208585,12000,2
0.8054967418534844,6.271679555171412,0.7937484252082923,1.745666822856418,0.8201885013725565,0.5821603003750644,0.20551935686476822,1.7993124231187139,1,0.00039388485677035735,0.6973477080208585,12000,2
0.5108954717617221,5.292451412326564,0.6421565623411645,2.0472618279791326,0.7566536883851107,0.08770549348447533,0.8486682760848526,1.8141438168518422,1,0.0006711159239526487,0.6973477080208585,12000,2
2.828239693448033,2.1861126168809744,0.7872956512377114,1.319396223745317,0.9246524690383814,0.31825388295243134,0.8102372439415072,1.9293390001194062,1,0.0005692021739505264,0.6973477080208585,12000,2
1.6257672523527296,3.1731144351801124,0.9446670293815143,0.9134763571075035,0.9746001601014086,0.6707415217060709,0.008648731527116088,1.912696608933774,1,0.0016266430652928147,0.6973477080208585,12000,2
1.1983232022054935,18.114376978352105,0.2742172010824456,0.4318138860709973,0.23614667036964987,0.533479804078201,0.3090720120046516,1.7926632905601045,1,0.0008824392831762717,0.6973477080208585,12000,2
2.0451219651771986,21.237055845886573,0.9659525665367413,2.8431995443390097,0.5481587173927436,0.15038480814184596,0.7817292113584715,1.707826339468109,1,0.0001990699724532886,0.6973477080208585,12000,2
1.4731250544165742,24.983835989687115,0.4073170139390243,0.3638242273647395,0.37629257607660754,0.6488668439834842,0.07404282233371937,1.6370377930001503,1,0.0007321604622450079,0.6973477080208585,12000,2
0.8799939913578932,2.466800417902235,0.21430250097218556,0.9940764652057699,0.5267057210191222,0.2562226603034224,0.7308529476466918,1.865960168087838,1,0.0009202036737268709,0.6973477080208585,12000,2
0.11752798952460886,24.395145454443576,0.9230217516939625,2.876276783049802,0.9197366855073722,0.44432049470662965,0.8402117837880174,1.842960480887704,1,0.000709627283587545,0.6973477080208585,12000,2
1.0450772840742637,4.014943501089052,0.6379970516999938,2.6429450273380444,0.6255333118310316,0.8844161316410937,0.12155943141547487,1.8173398565191115,1,0.0003995767678496962,0.6973477080208585,12000,2
1.7048166458004577,5.7489520434814505,0.3504423175981395,1.0233088156211643,0.5630677442879354,0.5021439535473311,0.5069867049883652,1.6101553558400274,1,0.0003444085794332889,0.6973477080208585,12000,2
2.7959614450852857,3.263572305877866,0.7459744121601951,1.7350048303889887,0.2901170244064287,0.353803171392916,0.3686035289537225,1.389498661785191,1,0.0003696407177767457,0.6973477080208585,12000,2
0.9265382147933322,6.48902134091587,0.6595126127871912,1.8258035365806622,0.9738185544901656,0.46049344216176485,0.41724868255902786,1.9094048207187682,1,0.0003646241361744664,0.6973477080208585,12000,2
2.1718700254017005,9.592131845460008,0.6823777296570299,1.1957790483984296,0.552383839000803,0.394709601943185,0.44777190319014887,1.5425252891146721,1,0.00021812320234681026,0.6973477080208585,12000,2
1.8767503136537431,4.87835131738204,0.4481680158059985,3.3069731638109574,0.18719655845469046,0.5021213843243416,0.1620350706300734,1.6667322421464037,1,0.000362442956031075,0.6973477080208585,12000,2
0.3368944456420718,10.319518965181853,0.8979745751641203,1.372062006074511,0.9757134925203113,0.7371206820839519,0.313385310456914,1.8240955065184505,1,0.0009139897589164152,0.6973477080208585,12000,2
1.9356600907189858,19.922422950896795,0.7118122448337534,0.8635005322264344,0.6166631670482865,0.1237395120499582,0.6001909118779805,1.6272384127540689,1,0.000262529944893481,0.6973477080208585,12000,2
3.6669518439479676,9.450740869203225,0.6129254584295798,0.32082274803818467,0.9350130495375854,0.29820560856119954,0.5054724710901124,1.7351196023051279,1,0.000526243177611104,0.6973477080208585,12000,2
1.0039227408439673,4.595958794488231,0.29615388894241396,1.0674912539348536,0.856909322616395,0.40306053314217805,0.7600337453754862,1.5680364979026555,1,0.0005502250491737916,0.6973477080208585,12000,2
0.9131905330658928,24.554879954648875,0.6271604332312438,1.265364713722838,0.6668449059662587,0.5014296116396503,0.08634778093763723,1.9692263591857067,1,0.00030400326444182587,0.6973477080208585,12000,2
2.650811985975391,3.987712995841186,0.7640783293183607,0.30372450777930116,0.40851404608184644,0.23963394276444577,0.523029936771617,1.7777389844951637,1,0.0011625603006079062,0.6973477080208585,12000,2
2.04870460351072,23.297347117353155,0.6944899907119407,0.7021627241124818,0.9855197128276536,0.34109473893747516,0.2746119982903861,1.8277397865610425,1,0.0003175490406619856,0.6973477080208585,12000,2
1.0568238823073521,33.17384439339065,0.4677681086450159,2.317454401980868,0.5534336413198963,0.13816692920331636,0.6304692347398035,1.5158727489327086,1,0.00019231837166705078,0.6973477080208585,12000,2
0.4434218697345269,34.998542679500815,0.40452995434290895,2.873263137103054,0.4952953594778158,0.07663982595021965,0.6039156430243501,1.775979923153862,1,0.00038570175793529776,0.6973477080208585,12000,2
2.037678203676597,38.01775684330531,0.8162088313821051,1.1764518867429368,0.6726474852595419,0.19531911010205988,0.9288224681351743,1.7155859743566382,1,0.00024050395655895855,0.6973477080208585,12000,2
0.2020732432419865,8.245296834139161,0.25837604036763,1.4493356133795885,0.666640259647661,0.7340989710253545,0.16631114481637121,1.9363197760973263,1,0.0007401531038020663,0.6973477080208585,12000,2
2.284467020536279,3.5409691332011426,0.12404853390776574,0.5299504793082808,0.4126230341569051,0.06961063384812904,0.21637900691473094,1.8037624174828575,1,0.0013296617516509361,0.6973477080208585,12000,2
1.2592572122356958,11.478484825786467,0.5833713687325817,2.576035300520548,0.2454762452135214,0.24412591725647653,0.2533391245604118,1.8868184241460648,1,0.0002582815898354235,0.6973477080208585,12000,2
0.6511268837498342,10.528799847117964,0.4184304147331825,1.7850160330251152,0.7119398072680125,0.1325004378224961,0.2571597340323782,1.7685518142916323,1,0.00031095290375621833,0.6973477080208585,12000,2
1.3104933447879348,19.7605405097118,0.5943822071540176,1.6693853325667636,0.1297472570181301,0.3618003075412895,0.2566079486444035,1.7252517138982677,1,0.0003626650450327642,0.6973477080208585,12000,2
