l,C,γ,beta,dens,ref,strength,distance,hit_count,weight,ess,total_sims,round
1.9056514638586928,0.013886059260794408,0.2031406168165554,0.5761208604446111,0.2539797983274104,0.5599527296501303,0.8219691754615996,2.7133884500808794,1,0.0005,1.0000000000000018,3616,1
0.0005728223003972289,1.817855112313414,0.22253483514218422,0.5966590500736514,0.5497541801187414,0.3828295523563397,0.3418416076296145,2.821155616481825,1,0.0005,1.0000000000000018,3616,1
3.097024742905474,8.655619361485831,0.5448564620209416,1.4071985005853684,0.9263084824298545,0.22831320931295054,0.16713803017140816,2.554332237238194,1,0.0005,1.0000000000000018,3616,1
0.1046934217831325,15.789413369927377,0.9044489251569438,1.3058906290695091,0.7354637987815812,0.8279736710683934,0.7348829108924303,2.5489270084387696,1,0.0005,1.0000000000000018,3616,1
0.18051069748923726,2.5483234243098787,0.4685292021067929,1.1689666246929378,0.1802170324992905,0.2797311159915106,0.347704779107654,2.7948954351317865,1,0.0005,1.0000000000000018,3616,1
1.5403117089448053,3.9371359341387167,0.28941575967138433,1.247550618465285,0.2495958947263982,0.507331959787546,0.08185492153752738,1.984331618721009,1,0.0005,1.0000000000000018,3616,1
0.7302483860724813,12.494732337311698,0.8294484542790787,0.36616193184101864,0.5862754276335703,0.29323839705487437,0.111273957755676,2.871540130526465,1,0.0005,1.0000000000000018,3616,1
1.9027568138223894,2.7543866280325173,0.6859913341567321,2.5543954388365413,0.9901990754243819,0.6155758693906542,0.08938474807009733,2.231386274588972,1,0.0005,1.0000000000000018,3616,1
0.633831647117517,7.502327605856602,0.061211003679764425,1.0897404835201243,0.34151670444956633,0.5502654820264267,0.13077844612032888,2.090141308802029,1,0.0005,1.0000000000000018,3616,1
1.536605621527417,4.731891685445215,0.4300861640547867,1.2448695597123582,0.7633003418865609,0.9867916344931532,0.5973391868159722,2.3973975905925737,1,0.0005,1.0000000000000018,3616,1
0.5808728285797037,1.8048632995449565,0.0001908583614505534,0.38654153176784767,0.5525974666516704,0.3411646249181535,0.8666475146909182,2.778838719221834,1,0.0005,1.0000000000000018,3616,1
0.3907788394427132,9.225746741142707,0.2644628982897569,4.11190473969718,0.15512046903285578,0.43832489787462153,0.32289625203163674,2.1316043877509916,1,0.0005,1.0000000000000018,3616,1
0.060643186927221704,4.939507951675645,0.3439508389479897,2.103746084532494,0.5436782076881195,0.8484057853521224,0.4626225977500758,2.4912083876290265,1,0.0005,1.0000000000000018,3616,1
0.6062723465045369,16.630923964189222,0.024344121175482042,0.3109546940795482,0.7581073095756409,0.864318918361117,0.2764717767440827,2.7988305179024455,1,0.0005,1.0000000000000018,3616,1
1.427273844446063,4.791784428763413,0.8851980364239453,2.7733105049511155,0.736521478183604,0.8397923841057735,0.8469713920729441,2.1200199769324506,1,0.0005,1.0000000000000018,3616,1
0.3958113332070574,6.296443678395732,0.3142933553841178,0.6683993083567584,0.9388640431691472,0.20140130079625637,0.8907733464495878,2.0908092717325575,1,0.0005,1.0000000000000018,3616,1
0.6792132843951731,19.61201296627964,0.9646212953984801,2.2459334670523448,0.9386697899934353,0.6311680245645498,0.40861358871347786,1.756051226680981,1,0.0005,1.0000000000000018,3616,1
3.440303455338156,7.848467493503684,0.23254295980262057,0.8728603830690398,0.7292368459072972,0.8528991756516435,0.8635513979982358,2.9120147594858445,1,0.0005,1.0000000000000018,3616,1
0.5217865375875499,0.020207513816537185,0.405585429948597,2.224570293005208,0.9112501558085175,0.8780158861123638,0.6028438478568686,1.9927288516377908,1,0.0005,1.0000000000000018,3616,1
1.7511301479636148,6.902668515158745,0.44592125344125,1.243004897896848,0.43920015445765676,0.9096771658251561,0.596433045330591,2.3850008479123264,1,0.0005,1.0000000000000018,3616,1
0.5311293181653421,1.9188066027046113,0.1888761180482482,0.413475934077638,0.944299201939308,0.4273953347145392,0.5767684652771378,2.8781388220917528,1,0.0005,1.0000000000000018,3616,1
1.005045783529241,15.412227501858412,0.5475357267969931,1.318529200233568,0.7299627330669999,0.4140490120669007,0.7461632080696704,1.8254538160057623,1,0.0005,1.0000000000000018,3616,1
3.7112420173911276,1.9326593062203075,0.6134002351593175,5.11640398497361,0.06099156673545863,0.27324333291588615,0.042936357670289645,2.5201951418300466,1,0.0005,1.0000000000000018,3616,1
0.10340466302324403,5.033418705644623,0.36123380497299734,0.5521777195220594,0.5569782329807319,0.22907042506502148,0.4082592213147828,2.5813104037846397,1,0.0005,1.0000000000000018,3616,1
0.6313780306534421,45.500258989958304,0.18494848365649388,0.22081758921108288,0.6811889081757219,0.3700026115289435,0.9108885925228799,2.157697281219164,1,0.0005,1.0000000000000018,3616,1
0.6318700814455609,3.6826511854939574,0.7965334283601283,0.3754219365154541,0.91069189927999,0.47507817449738055,0.6863350484595646,2.694444983767009,1,0.0005,1.0000000000000018,3616,1
0.7667616173575703,6.611627261928349,0.5945736984061708,2.0816966679322046,0.31475544177166653,0.8309098316889191,0.9807499861594521,2.655994400096194,1,0.0005,1.0000000000000018,3616,1
0.7923013165782131,7.545945540422221,0.5905703327093776,0.34641638135910896,0.9196542663593082,0.6836248793548159,0.9144674184531156,2.7105602727758233,1,0.0005,1.0000000000000018,3616,1
0.5156927645844337,11.271554229454681,0.5957390415037185,0.9864484862025965,0.6159474779841074,0.7897848512254486,0.7178870640467091,2.7235937189127077,1,0.0005,1.0000000000000018,3616,1
0.19680858938797668,19.03203079463004,0.8872493844544823,0.6376059271633131,0.8637741209254732,0.10404921100405112,0.8712082805852462,2.5392962362645406,1,0.0005,1.0000000000000018,3616,1
0.5603095345372596,1.165609772287129,0.24733524734514856,3.4935784722792755,0.5922411057756937,0.16254542953345014,0.4695116065777891,1.8762855699868108,1,0.0005,1.0000000000000018,3616,1
0.20153784773608188,15.55643286912276,0.4673058957066245,0.5013381411588933,0.7960815098399273,0.4803847893687899,0.990989856491356,2.8167977913019864,1,0.0005,1.0000000000000018,3616,1
0.5180073950379969,12.365252822792254,0.8274604047730001,2.190889341668055,0.23661371697894448,0.0370747006436647,0.4036258579053701,2.627802062479729,1,0.0005,1.0000000000000018,3616,1
0.0802098573915314,23.989985346028234,0.37970110925971534,1.9437015447949977,0.8354416007196257,0.17605393816677184,0.5148564399338886,2.0467968713274645,1,0.0005,1.0000000000000018,3616,1
3.4373506007100323,19.564223847332727,0.767493193443931,0.867746621649468,0.6865187946430032,0.06297906354550228,0.23925289557381263,2.062165668698272,1,0.0005,1.0000000000000018,3616,1
0.997962041510098,9.663836551140308,0.4792361706353602,1.4482682746183344,0.7300640755588678,0.44696264841287203,0.8155762360424766,1.6165072496524355,1,0.0005,1.0000000000000018,3616,1
0.3487145634882984,8.07235595537963,0.9060148637009713,0.30272095358128415,0.9687886124433895,0.9704033148007715,0.25783666419434825,2.914680893964929,1,0.0005,1.0000000000000018,3616,1
1.9583793109948389,16.913795917284244,0.18549196945358568,0.001820995679288353,0.46666959105934935,0.5675469194649055,0.16208771831020033,1.9225852282172526,1,0.0005,1.0000000000000018,3616,1
3.5041359357595097,2.0535724115434753,0.4060847455506886,1.0330452315782965,0.29284044701784945,0.6567618543714551,0.05266623005097105,1.9423659974343297,1,0.0005,1.0000000000000018,3616,1
1.0555637818625965,7.857299374350681,0.47777424214068215,0.7545185246066262,0.17962463817189003,0.3224713971261915,0.1467955969840603,2.595795493242969,1,0.0005,1.0000000000000018,3616,1
0.11359824692298429,13.028164055804476,0.15503091486542434,3.051247678573661,0.4971130803910953,0.9590014723473699,0.01886043143388588,1.9444687354302128,1,0.0005,1.0000000000000018,3616,1
0.6562646412141074,6.597466627002839,0.9894831207823155,0.7660105835275528,0.7914900684090882,0.14993752081959816,0.3700416497540143,2.328552283045037,1,0.0005,1.0000000000000018,3616,1
1.1976465698384589,2.7618187235605367,0.04050136361060088,0.645611099755858,0.05774532178567017,0.266761250281642,0.2502373258700061,2.7621026107779434,1,0.0005,1.0000000000000018,3616,1
1.3239512349862443,0.3828348395785159,0.07174628881226897,0.3304288087502685,0.23997449959787323,0.4712257124064118,0.03547116036325258,2.60957217996987,1,0.0005,1.0000000000000018,3616,1
0.6762216031920356,0.49393737065313204,0.7321813061417446,1.7506083632438847,0.33334464209881964,0.7669921032530633,0.8438251744527199,2.964968712505919,1,0.0005,1.0000000000000018,3616,1
0.0390601019497976,15.44397985205545,0.6177202862953625,1.5217193580150201,0.2130436696961605,0.2937100369474527,0.01966457017009485,2.664825326880775,1,0.0005,1.0000000000000018,3616,1
0.10554071043011436,6.349067784550862,0.20959172184535776,1.4176573598790259,0.9971080627756657,0.3114983359882075,0.7413537038375192,2.100854465982171,1,0.0005,1.0000000000000018,3616,1
2.7903937116340196,8.248848481005112,0.5296929528493184,0.07950192599189312,0.3524486373428495,0.025599388462888534,0.45841909985924306,1.9767226383555352,1,0.0005,1.0000000000000018,3616,1
1.260696626721242,10.145414408373423,0.481324587042332,0.4227682342812587,0.9931519083366431,0.25526949296569534,0.4780064886033313,2.2260580929553972,1,0.0005,1.0000000000000018,3616,1
0.6057553334125342,6.107005042898949,0.6717314471595185,1.0671983085434131,0.4200955848671309,0.5090772347083998,0.49416551575052564,2.8292401782352696,1,0.0005,1.0000000000000018,3616,1
1.3670414820737795,7.003996414568019,0.44352939322638135,0.4720124270863674,0.49160357656597836,0.20288544032673492,0.05541440765847789,2.3142094912719693,1,0.0005,1.0000000000000018,3616,1
0.5391455985274801,0.3736595253927759,0.7375892467878248,2.5723629147268676,0.1034179580999871,0.3616159146830473,0.3359894046463432,2.6599460325318662,1,0.0005,1.0000000000000018,3616,1
0.5376354671358462,1.6974750850603664,0.2906294427692307,1.618401137575694,0.7656768362129572,0.8373343302170255,0.498333362955453,2.1011736600185684,1,0.0005,1.0000000000000018,3616,1
0.2250007832024319,1.1788918664477581,0.42502822011018243,0.5786403984785317,0.8046095928434136,0.30785110623178785,0.468757792267831,2.580754556524379,1,0.0005,1.0000000000000018,3616,1
1.6708089337270384,0.5330244078905104,0.35691813216623447,1.461490883836918,0.21618252535691843,0.38668648677946077,0.9599279097496061,1.3849749889432097,1,0.0005,1.0000000000000018,3616,1
5.004286256983178,0.0072017468500470624,0.8428113807348604,0.19496148545477113,0.22509416721478684,0.6019487859353164,0.5725482851190224,2.351456077352813,1,0.0005,1.0000000000000018,3616,1
0.032246208979569126,21.477532586678542,0.7069311006620415,1.7318226998732493,0.8678990485722746,0.6268866040347069,0.8836773889429962,2.103504118430526,1,0.0005,1.0000000000000018,3616,1
0.08583775036492984,1.8091882024883312,0.2610012187792383,0.7024701086286778,0.618066797953716,0.7001686014053301,0.923224252641067,2.8269549834601997,1,0.0005,1.0000000000000018,3616,1
1.273664592076416,7.531277890523567,0.6665382590776884,0.7803569839688671,0.6288606616399277,0.509998918338097,0.39893873063630153,2.353470849642078,1,0.0005,1.0000000000000018,3616,1
0.06489765145729484,3.4308889047305917,0.1518008352963582,1.1414828524830396,0.944852273216396,0.9593070291249965,0.7767455105905942,2.1187406148362045,1,0.0005,1.0000000000000018,3616,1
2.2138479017283923,2.860070238698663,0.9767373166007454,0.5289964954406416,0.46935568884268797,0.9608530535016737,0.6243705906921325,2.8364882859376435,1,0.0005,1.0000000000000018,3616,1
0.768678294195335,8.760304477925743,0.8884079039512915,1.5904072139372492,0.5402697002062103,0.31685764024418733,0.495909363384212,2.3685174755714766,1,0.0005,1.0000000000000018,3616,1
0.9263158466505953,3.4059002869750046,0.03898639728590445,4.155811730553298,0.6899668715988819,0.21139491006982636,0.6129947563421717,1.9714930468044007,1,0.0005,1.0000000000000018,3616,1
0.19716341143215366,0.23551908251690734,0.12184515658636048,0.8026140191519372,0.6484123192773902,0.23274639728149762,0.4138094377994248,2.727093724952334,1,0.0005,1.0000000000000018,3616,1
1.7623494986851627,0.9542764458583206,0.9065676675417473,0.6165601759832109,0.8040118532169054,0.0724252224469536,0.406715747865309,2.5293326849173687,1,0.0005,1.0000000000000018,3616,1
0.23102031822280694,3.577028011396846,0.8539179020809895,0.2830896514702264,0.9718141682788983,0.7169438232198273,0.5530375857289241,2.9218896998976813,1,0.0005,1.0000000000000018,3616,1
1.868054489092442,3.691148756162548,0.30466569660229986,1.4082051158222693,0.3698202010942841,0.6962438121177269,0.3046411870827351,2.422330134435164,1,0.0005,1.0000000000000018,3616,1
1.2379890543694398,11.5410896876658,0.7740669396413722,0.7363595418703425,0.5634903816593866,0.37603111920649973,0.6935006928527626,2.2327938667978016,1,0.0005,1.0000000000000018,3616,1
2.9687974310187575,20.64410471061237,0.6898928136344815,2.0648973712632452,0.26886264491607886,0.8881630024519835,0.6836568393372648,2.8119657620840344,1,0.0005,1.0000000000000018,3616,1
0.26113068120449634,8.828216646183106,0.16420240323036017,2.7673459318303397,0.5697929659466509,0.8240818579445433,0.07836152675962707,2.201545881543289,1,0.0005,1.0000000000000018,3616,1
0.2974375194672701,18.23690661329196,0.1950810299225865,6.393802432938445,0.18378988665918652,0.24242530389858655,0.17804952617696082,2.276740948064258,1,0.0005,1.0000000000000018,3616,1
4.340558624963013,4.0020441281617956,0.8616164235771833,0.6483939031762794,0.098586372323586,0.32617971219516684,0.855085201775923,2.0728143741899885,1,0.0005,1.0000000000000018,3616,1
0.35993771839934213,30.30649552471962,0.6634966135486738,2.8520442777035435,0.8188994152979807,0.5957255126064377,0.16974265152305423,1.5921480674528552,1,0.0005,1.0000000000000018,3616,1
0.14750841354338107,48.204134634127996,0.8584996016959243,1.1773839204959093,0.4704727697514738,0.3199587927305944,0.2516052423262265,2.6476659258881607,1,0.0005,1.0000000000000018,3616,1
0.1125175564620547,8.341216672174772,0.7537424498049252,3.0448550331530435,0.9778801494503718,0.12688977385698147,0.918674803394635,2.1970825874523716,1,0.0005,1.0000000000000018,3616,1
1.7540289203551667,9.076641846680756,0.8134624961022011,1.2970089045904147,0.9461302484991079,0.5640116401512556,0.5097027669339886,1.8946290999438855,1,0.0005,1.0000000000000018,3616,1
1.4297920178953807,26.90093823351176,0.9453251263267813,0.4124405860873895,0.6632856581031229,0.9305082407314386,0.7217012644180979,2.716764514295179,1,0.0005,1.0000000000000018,3616,1
1.1148711700981597,0.7992431148030053,0.7226845596623378,0.7901891535724893,0.6246630312502133,0.1968858634255057,0.5562634493734556,2.356329327324327,1,0.0005,1.0000000000000018,3616,1
1.1553326751398243,4.2339751645970365,0.6019352028552273,5.679891355618413,0.6376840431103931,0.8462336660884621,0.633490945700651,1.8913261748491985,1,0.0005,1.0000000000000018,3616,1
0.5824291615201972,5.288809517669135,0.5028257507113605,1.7707972273698367,0.7615723955227602,0.8872726819168413,0.5715044241172772,2.064645358596134,1,0.0005,1.0000000000000018,3616,1
0.46483663284983573,0.19375624768559352,0.3572566717156323,0.6246622560494176,0.3538193662049249,0.15520043992639657,0.6299084517449351,2.708212084451722,1,0.0005,1.0000000000000018,3616,1
0.6224655336964277,12.652726521636515,0.8248554856485771,0.8257557312473737,0.7054842891633135,0.2902547185201409,0.679135638516821,2.349385932612567,1,0.0005,1.0000000000000018,3616,1
0.0805586263894034,8.525906621930757,0.1223876641411413,0.5034260312791862,0.49548238388352034,0.0651982561859142,0.9123989503198889,2.6435026026793738,1,0.0005,1.0000000000000018,3616,1
1.4000346133189845,3.3563789180537316,0.758206774399977,2.2598363072834013,0.6194600502629477,0.07104766012457754,0.7256167920764819,1.6507091105646439,1,0.0005,1.0000000000000018,3616,1
0.04243986620655295,10.556348602825125,0.1865569175893633,1.5692416433292367,0.29165352711884196,0.04770393795977365,0.8904057722567077,2.340501843669473,1,0.0005,1.0000000000000018,3616,1
0.20349914726122778,11.769843070126566,0.04266492573824972,1.3837250287167628,0.11724684099090468,0.38042986732972056,0.7528954407308015,2.8013873101893423,1,0.0005,1.0000000000000018,3616,1
0.1368095111078157,29.047313508727502,0.2855955950352076,0.42841910141448586,0.4963401801206054,0.4506740905799662,0.9825970410037035,2.8100265531307493,1,0.0005,1.0000000000000018,3616,1
0.12986768131446066,5.6199007229590485,0.6423686226972589,0.47894726490449896,0.8266936164321702,0.5307443179236637,0.5795076103559278,2.7767389499871244,1,0.0005,1.0000000000000018,3616,1
1.305306175554626,25.41352991838489,0.9788710157096651,3.293862487986873,0.09190813825913831,0.4407449268491342,0.1895798986345396,2.8743942655743893,1,0.0005,1.0000000000000018,3616,1
2.779931309072332,7.230625848574308,0.5452690832851964,0.06563656954990688,0.5798141686253678,0.5685492058617454,0.13108374273373516,1.591777893001575,1,0.0005,1.0000000000000018,3616,1
0.2984418106731141,0.359663859359142,0.08329207545420528,2.1832551190390506,0.16009728183198324,0.3519391250388815,0.4489026816074947,2.4654040950525054,1,0.0005,1.0000000000000018,3616,1
1.979573483061639,11.862036787472851,0.6239766799660197,0.22819138733077188,0.900987015964646,0.6074629707790647,0.9866781188024374,2.5265917579660058,1,0.0005,1.0000000000000018,3616,1
0.1263962821224609,2.8941077116854586,0.6494834905766639,5.713429239559363,0.35535596097615246,0.8304125618652015,0.15801508951795912,2.5524229173975885,1,0.0005,1.0000000000000018,3616,1
0.5195818276558393,0.5538283932688561,0.2729247188113774,1.7123916969417599,0.5284702157129616,0.9714093101490775,0.10236360390813694,2.3087976389726115,1,0.0005,1.0000000000000018,3616,1
1.4908163548546447,8.168461216597688,0.7821711436001924,1.2778881455388134,0.3424405665011824,0.6812745142622928,0.5127800482353642,2.3893014759148388,1,0.0005,1.0000000000000018,3616,1
0.9013872467622094,1.553784822198599,0.49318728466602907,2.2978234188249407,0.8372741860606583,0.9910326845734456,0.00022889862311033498,1.6302691348217646,1,0.0005,1.0000000000000018,3616,1
1.6100313831297146,5.018194010474267,0.6282959487412562,0.987728628181341,0.9839456319252721,0.3795927010448119,0.6169140669670705,1.8362146319177837,1,0.0005,1.0000000000000018,3616,1
0.35084527182902947,9.834462261962486,0.641251387374712,2.568180957699103,0.3406372656834203,0.24838651433250705,0.15456292086518328,2.151274816907097,1,0.0005,1.0000000000000018,3616,1
0.9690082057760132,5.513177945922159,0.1960293581851052,0.7080079608140327,0.16958309879419106,0.4840037066524619,0.2720989167075491,1.8001490898034025,1,0.0005,1.0000000000000018,3616,1
0.8834459950915666,12.48576044116309,0.3875787979271159,1.6925869862653884,0.013223145160832176,0.23030821622053885,0.23804251920962424,2.3123650309193344,1,0.0005,1.0000000000000018,3616,1
0.08630619799764659,14.24948832506225,0.854545831250029,0.9748349605980868,0.8982796719349219,0.8333306185964885,0.4593036000486092,2.644309303724645,1,0.0005,1.0000000000000018,3616,1
1.4229398891365008,26.04302287957042,0.46318963294908405,0.8625267609441608,0.4123554944270062,0.8822416165328607,0.08763705752549794,2.1470883997204435,1,0.0005,1.0000000000000018,3616,1
0.30712345474315295,22.01903509091957,0.338951805699248,1.8713103335170667,0.7172780768859636,0.7744384920076757,0.8640840616486032,2.261305072051379,1,0.0005,1.0000000000000018,3616,1
1.6920032321979792,6.063197295034297,0.40032715698957094,0.3560458696948109,0.29887595791390414,0.5040702070050267,0.5918279362693406,1.9932768242738037,1,0.0005,1.0000000000000018,3616,1
1.4310778626615435,13.749095152107284,0.07842177416116188,1.4036454248925831,0.6518269893379682,0.4331167654856079,0.9582008834930105,2.8380015903692435,1,0.0005,1.0000000000000018,3616,1
0.24139575593400886,3.4440218026810765,0.008216472892646503,0.6032046655538332,0.3275753248822674,0.1274569163107808,0.6732511430523409,2.495818188426785,1,0.0005,1.0000000000000018,3616,1
0.394877691299457,37.13075377934523,0.8304015025963344,1.6524345984816318,0.6020506907532106,0.5792700118901414,0.2326309405383107,2.25908346929112,1,0.0005,1.0000000000000018,3616,1
0.7265681214726111,5.792011898586915,0.5408897175554934,1.5175110237719336,0.4982063012761545,0.14769778999791508,0.17861753343798076,2.155423619435435,1,0.0005,1.0000000000000018,3616,1
3.897451687305053,2.280192946563522,0.29899438654106897,0.08400796033657315,0.2701584408196723,0.20341302653563204,0.48474270692963467,1.9973388712081095,1,0.0005,1.0000000000000018,3616,1
0.6209943083293114,6.319602540571512,0.01823157105048674,2.3338712256034526,0.5230779518140021,0.5814292122395495,0.5812567910237624,2.0019679271683293,1,0.0005,1.0000000000000018,3616,1
1.444682604321268,22.956660462032048,0.3398856870861496,1.3191467328927278,0.20320896770478797,0.49508322049359477,0.8473334539196103,2.6298110549135263,1,0.0005,1.0000000000000018,3616,1
1.1615044563002523,36.00166386250856,0.295710550414568,0.8654378889036559,0.982699923818524,0.02728179184785909,0.451653296409345,1.933284781083355,1,0.0005,1.0000000000000018,3616,1
0.8784842064308968,8.790083635298464,0.5237041534545801,1.6504373829657646,0.2704389004500555,0.18602750385466624,0.7096673704740121,2.301356102039745,1,0.0005,1.0000000000000018,3616,1
0.2548728176665106,10.640645926015237,0.10904725538847161,2.6461198161358546,0.2741327166588281,0.44769187695473356,0.5182930869756887,2.537284458309026,1,0.0005,1.0000000000000018,3616,1
1.4741445495154097,2.571516713264439,0.5851894710118428,0.2594542129997156,0.6408545299307223,0.16934575502357266,0.8150968329900932,2.717421481473684,1,0.0005,1.0000000000000018,3616,1
1.8277053438357471,0.547034641542595,0.9672651416495113,0.8143068060309815,0.3794077598962308,0.6511957560221145,0.10078314594061798,2.936293989257428,1,0.0005,1.0000000000000018,3616,1
0.6905012726945432,18.305255993469267,0.8550267376788689,0.8250797703957223,0.4487205290891214,0.13875093617141548,0.78095696819988,2.846039858609533,1,0.0005,1.0000000000000018,3616,1
0.07390308590606914,10.81849476781079,0.6470711651489586,0.2657478017060278,0.9211046149390378,0.7687403401086501,0.03392092931157802,2.9705173936455918,1,0.0005,1.0000000000000018,3616,1
0.22755023000575977,16.407958556975924,0.6204151083268902,0.47654606323531457,0.9524436707447528,0.7862250561687458,0.3163064530718761,2.766930900309726,1,0.0005,1.0000000000000018,3616,1
0.13938484284783378,28.24177980677892,0.023125530231303936,0.5153201450625361,0.329578839215898,0.06492634986900393,0.4289502406581532,2.573867766097813,1,0.0005,1.0000000000000018,3616,1
0.07430098516582628,46.06411158610561,0.7875835486369953,2.0525866032459468,0.9543075444332723,0.19747274689211852,0.7764645590014055,1.8180577498118744,1,0.0005,1.0000000000000018,3616,1
2.131312430228161,21.404339085415902,0.744423415237671,1.3256912592916759,0.8398745048804789,0.6182084670696222,0.65119072723686,2.030845062494645,1,0.0005,1.0000000000000018,3616,1
0.36823197423574405,27.592248119257587,0.15739102955159773,1.5525653750875592,0.6801371770447261,0.31440449553344524,0.1655789880084218,1.9596331567739214,1,0.0005,1.0000000000000018,3616,1
2.0512344397124966,12.300326536657382,0.34558220534548306,0.5948655852093712,0.8646964606612016,0.9177958097814717,0.40444575828087015,1.6060281262898306,1,0.0005,1.0000000000000018,3616,1
3.168913916194791,8.617196259658884,0.41269380725367,0.2472018231156819,0.45106849791100134,0.7452990953376246,0.4978494399062977,2.4119121099056304,1,0.0005,1.0000000000000018,3616,1
3.2337170487679705,22.7469346469925,0.6349905071919763,0.6183346484520065,0.8999421497479576,0.10910599064674417,0.9341962849636313,1.9286099583460252,1,0.0005,1.0000000000000018,3616,1
3.4061316715972096,7.704922295015588,0.6938561117661978,0.20608707738522716,0.121637057173665,0.42242622765118204,0.11717869932345923,1.8684391709692723,1,0.0005,1.0000000000000018,3616,1
0.2646833093591722,2.210676103816239,0.8619770920192965,2.0264507970991734,0.7024770327208049,0.5961603388220139,0.4089062086216805,2.4478834918324175,1,0.0005,1.0000000000000018,3616,1
0.776157636641396,1.5510313454151932,0.7840650221749664,1.640527550329588,0.5191358702119091,0.024744535625144563,0.12178211777491361,2.334095626050964,1,0.0005,1.0000000000000018,3616,1
0.3258244560611543,29.208636590071446,0.1797255069895591,0.39814748335456357,0.3529900162453881,0.32451584511568765,0.22491566363854584,2.6143241279862255,1,0.0005,1.0000000000000018,3616,1
0.012172989079262128,1.2134042371391816,0.7531877218491232,1.3558969663208102,0.9348313030737229,0.6224035992994473,0.2714421051421491,2.6129876399876495,1,0.0005,1.0000000000000018,3616,1
1.6796687614966066,0.7820523355847672,0.8517130806250175,3.0967947497402184,0.7541379686788511,0.6864867707097501,0.19618415945340167,1.8953283048460219,1,0.0005,1.0000000000000018,3616,1
0.09856875380002002,1.7951540032217888,0.4496602345866159,3.759210107839492,0.5936153648729012,0.4293508177916424,0.8202978605435564,2.2417407838294587,1,0.0005,1.0000000000000018,3616,1
1.1157433761905637,14.089448033860705,0.023525397072678412,0.12631674367921147,0.9619959955991098,0.14565757055639317,0.25709565645910226,2.4367607668284346,1,0.0005,1.0000000000000018,3616,1
0.12184522098281443,4.130970277983031,0.96533046300941,1.0250299608617643,0.945009407627544,0.789308294974992,0.951840348389319,2.633775852556769,1,0.0005,1.0000000000000018,3616,1
2.2970204017267495,29.65054539806303,0.6222525217023436,0.7525661909911853,0.4074328275654806,0.1602287905277118,0.7697025784128114,1.5569768777297417,1,0.0005,1.0000000000000018,3616,1
1.2823875244139975,74.2986066136758,0.7209666481319401,1.6900931649731632,0.6595790133648194,0.5006379729440157,0.05341931730174564,1.990516424472554,1,0.0005,1.0000000000000018,3616,1
1.081649963257928,12.85641952249704,0.3200855620627798,1.1467990332285412,0.5582137932789637,0.729868682614293,0.26704813133103605,2.453528307664558,1,0.0005,1.0000000000000018,3616,1
0.4945131352317122,20.16172587685115,0.581515591437577,0.638857741032549,0.9466222384963828,0.6420252229068115,0.22540421862755808,2.2771460922745623,1,0.0005,1.0000000000000018,3616,1
1.553053092187009,12.232716030731725,0.24476689309480695,1.367214423537605,0.22636420239514546,0.698152196293217,0.2341288699563236,2.290457739121839,1,0.0005,1.0000000000000018,3616,1
1.7612964491917218,23.429938185680953,0.9981246352123319,0.30975855151054676,0.7889181860198508,0.6517328847231619,0.64837252710914,2.5871788108876497,1,0.0005,1.0000000000000018,3616,1
0.6889606585371967,2.95240676138264,0.7730415922707637,1.483347223016082,0.4359426487981641,0.28425670623558047,0.7921057039689826,2.547557639621399,1,0.0005,1.0000000000000018,3616,1
0.12687038484257268,3.903108467418149,0.4747680217692278,1.4393443600291063,0.47149509345002943,0.17792062353542792,0.004730609167822389,2.9806821496033042,1,0.0005,1.0000000000000018,3616,1
0.8759389014700197,7.613997208193641,0.9262290258516084,2.342716918131291,0.6221281413789624,0.5108901244835148,0.010030858397074955,2.2064026167469533,1,0.0005,1.0000000000000018,3616,1
1.1889221272178474,23.452009538233018,0.8411551443168819,1.558835438166098,0.8897591634592692,0.6439273407403896,0.9293820708751751,2.0263313345594676,1,0.0005,1.0000000000000018,3616,1
1.6553461888457222,8.261736332062581,0.21640394240312638,0.8063065147840991,0.3775160497944031,0.1632306534564187,0.8820439401254464,1.6737421886084909,1,0.0005,1.0000000000000018,3616,1
0.1598928774254231,5.127420385883462,0.4026329336174173,1.0557431427992054,0.7392920951461089,0.5880928680146059,0.2174893747389175,2.521609555739609,1,0.0005,1.0000000000000018,3616,1
1.1339998552290687,14.66463964977483,0.597558663682742,0.5125506208846904,0.8964559503488697,0.052053122743885065,0.3827819786830571,1.9727644271236173,1,0.0005,1.0000000000000018,3616,1
0.21680378836298084,22.662324251193294,0.9572626680069135,2.1349989075868607,0.19919549162301273,0.17706453455926693,0.2108538786635086,2.649984970337472,1,0.0005,1.0000000000000018,3616,1
0.10634253015480442,25.486620978286684,0.17925000454521559,1.9766388625794236,0.7501886422536649,0.45711484145124137,0.3981365309031048,2.5362453831600997,1,0.0005,1.0000000000000018,3616,1
1.1581158159978822,9.944904269471042,0.677755295756202,1.8517527269245662,0.6312727744740834,0.5153645860334933,0.22026111625459843,2.0434077628651424,1,0.0005,1.0000000000000018,3616,1
0.6107026003810258,11.220268701288822,0.27562523541733114,0.937024877789124,0.9792329041838319,0.9062902325401392,0.30042123139105237,1.8587131328998159,1,0.0005,1.0000000000000018,3616,1
0.805094985374339,1.5172320608049563,0.06570058004397934,1.2148311695138438,0.4304162235511816,0.6444451789918565,0.1501788305496684,2.0297481521134038,1,0.0005,1.0000000000000018,3616,1
